   394    0.17957E+00    0.88891E-03    0.67050E-03   -0.89756E-04
   395    0.17780E+00    0.89159E-03    0.67119E-03   -0.23091E-03
   396    0.17598E+00    0.89467E-03    0.67181E-03   -0.36572E-03
   397    0.17412E+00    0.89813E-03    0.67235E-03   -0.49379E-03
   398    0.17221E+00    0.90197E-03    0.67281E-03   -0.61476E-03
   399    0.17026E+00    0.90618E-03    0.67318E-03   -0.72827E-03
   400    0.16827E+00    0.91077E-03    0.67346E-03   -0.83394E-03
   401    0.16624E+00    0.91572E-03    0.67363E-03   -0.93149E-03
   402    0.16417E+00    0.92101E-03    0.67370E-03   -0.10210E-02
   403    0.16207E+00    0.92663E-03    0.67366E-03   -0.11026E-02
   404    0.15993E+00    0.93256E-03    0.67353E-03   -0.11766E-02
   405    0.15777E+00    0.93878E-03    0.67330E-03   -0.12429E-02
   406    0.15557E+00    0.94527E-03    0.67297E-03   -0.13019E-02
   407    0.15335E+00    0.95201E-03    0.67254E-03   -0.13537E-02
   408    0.15111E+00    0.95899E-03    0.67202E-03   -0.13984E-02
   409    0.14885E+00    0.96619E-03    0.67140E-03   -0.14362E-02
   410    0.14656E+00    0.97358E-03    0.67069E-03   -0.14673E-02
   411    0.14427E+00    0.98116E-03    0.66988E-03   -0.14918E-02
   412    0.14195E+00    0.98889E-03    0.66899E-03   -0.15100E-02
   413    0.13963E+00    0.99677E-03    0.66800E-03   -0.15219E-02
   414    0.13730E+00    0.10048E-02    0.66693E-03   -0.15277E-02
   415    0.13496E+00    0.10129E-02    0.66577E-03   -0.15276E-02
   416    0.13262E+00    0.10211E-02    0.66452E-03   -0.15218E-02
   417    0.13027E+00    0.10293E-02    0.66319E-03   -0.15104E-02
   418    0.12793E+00    0.10376E-02    0.66178E-03   -0.14936E-02
   419    0.12559E+00    0.10460E-02    0.66028E-03   -0.14716E-02
   420    0.12325E+00    0.10544E-02    0.65870E-03   -0.14444E-02
   421    0.12093E+00    0.10627E-02    0.65704E-03   -0.14124E-02
   422    0.11861E+00    0.10710E-02    0.65530E-03   -0.13756E-02
   423    0.11630E+00    0.10793E-02    0.65348E-03   -0.13342E-02
   424    0.11402E+00    0.10876E-02    0.65159E-03   -0.12884E-02
   425    0.11174E+00    0.10957E-02    0.64962E-03   -0.12383E-02
   426    0.10949E+00    0.11038E-02    0.64757E-03   -0.11841E-02
   427    0.10726E+00    0.11117E-02    0.64546E-03   -0.11260E-02
   428    0.10506E+00    0.11195E-02    0.64327E-03   -0.10642E-02
   429    0.10288E+00    0.11272E-02    0.64101E-03   -0.99870E-03
   430    0.10073E+00    0.11346E-02    0.63868E-03   -0.92979E-03
   431    0.98612E-01    0.11419E-02    0.63628E-03   -0.85760E-03
   432    0.96529E-01    0.11490E-02    0.63382E-03   -0.78231E-03
   433    0.94482E-01    0.11559E-02    0.63129E-03   -0.70408E-03
   434    0.92475E-01    0.11625E-02    0.62869E-03   -0.62306E-03
   435    0.90509E-01    0.11688E-02    0.62603E-03   -0.53943E-03
   436    0.88586E-01    0.11749E-02    0.62331E-03   -0.45334E-03
   437    0.86710E-01    0.11807E-02    0.62053E-03   -0.36497E-03
   438    0.84882E-01    0.11861E-02    0.61769E-03   -0.27448E-03
   439    0.83105E-01    0.11912E-02    0.61479E-03   -0.18203E-03
   440    0.81382E-01    0.11960E-02    0.61183E-03   -0.87784E-04
   441    0.79714E-01    0.12004E-02    0.60881E-03    0.80901E-05
   442    0.78104E-01    0.12044E-02    0.60574E-03    0.10543E-03
   443    0.76554E-01    0.12080E-02    0.60262E-03    0.20407E-03
   444    0.75068E-01    0.12111E-02    0.59944E-03    0.30384E-03
   445    0.73646E-01    0.12138E-02    0.59621E-03    0.40459E-03
   446    0.72293E-01    0.12160E-02    0.59293E-03    0.50614E-03
   447    0.71009E-01    0.12178E-02    0.58960E-03    0.60834E-03
   448    0.69798E-01    0.12191E-02    0.58623E-03    0.71101E-03
   449    0.68661E-01    0.12198E-02    0.58280E-03    0.81400E-03
   450    0.67602E-01    0.12200E-02    0.57933E-03    0.91714E-03
   451    0.66621E-01    0.12196E-02    0.57582E-03    0.10203E-02
   452    0.65718E-01    0.12187E-02    0.57226E-03    0.11233E-02
   453    0.64891E-01    0.12173E-02    0.56867E-03    0.12261E-02
   454    0.64137E-01    0.12153E-02    0.56504E-03    0.13287E-02
   455    0.63454E-01    0.12129E-02    0.56137E-03    0.14309E-02
   456    0.62841E-01    0.12099E-02    0.55768E-03    0.15326E-02
   457    0.62295E-01    0.12065E-02    0.55396E-03    0.16338E-02
   458    0.61815E-01    0.12026E-02    0.55021E-03    0.17343E-02
   459    0.61398E-01    0.11983E-02    0.54645E-03    0.18342E-02
   460    0.61042E-01    0.11935E-02    0.54266E-03    0.19332E-02
   461    0.60745E-01    0.11884E-02    0.53886E-03    0.20313E-02
   462    0.60506E-01    0.11828E-02    0.53504E-03    0.21284E-02
   463    0.60321E-01    0.11768E-02    0.53122E-03    0.22245E-02
   464    0.60190E-01    0.11705E-02    0.52739E-03    0.23193E-02
   465    0.60110E-01    0.11637E-02    0.52355E-03    0.24130E-02
   466    0.60079E-01    0.11567E-02    0.51971E-03    0.25052E-02
   467    0.60094E-01    0.11493E-02    0.51587E-03    0.25961E-02
   468    0.60155E-01    0.11415E-02    0.51203E-03    0.26854E-02
   469    0.60259E-01    0.11335E-02    0.50821E-03    0.27731E-02
   470    0.60404E-01    0.11252E-02    0.50439E-03    0.28591E-02
   471    0.60587E-01    0.11166E-02    0.50058E-03    0.29434E-02
   472    0.60807E-01    0.11077E-02    0.49679E-03    0.30257E-02
   473    0.61062E-01    0.10986E-02    0.49302E-03    0.31061E-02
   474    0.61350E-01    0.10892E-02    0.48927E-03    0.31845E-02
   475    0.61668E-01    0.10796E-02    0.48554E-03    0.32607E-02
   476    0.62015E-01    0.10698E-02    0.48184E-03    0.33346E-02
   477    0.62389E-01    0.10598E-02    0.47817E-03    0.34063E-02
   478    0.62788E-01    0.10496E-02    0.47453E-03    0.34755E-02
   479    0.63208E-01    0.10393E-02    0.47093E-03    0.35423E-02
   480    0.63650E-01    0.10288E-02    0.46736E-03    0.36064E-02
   481    0.64110E-01    0.10181E-02    0.46384E-03    0.36679E-02
   482    0.64586E-01    0.10074E-02    0.46036E-03    0.37267E-02
   483    0.65077E-01    0.99647E-03    0.45693E-03    0.37826E-02
   484    0.65580E-01    0.98548E-03    0.45354E-03    0.38355E-02
   485    0.66093E-01    0.97440E-03    0.45021E-03    0.38854E-02
   486    0.66615E-01    0.96325E-03    0.44693E-03    0.39322E-02
   487    0.67143E-01    0.95204E-03    0.44372E-03    0.39758E-02
   488    0.67675E-01    0.94079E-03    0.44056E-03    0.40161E-02
   489    0.68210E-01    0.92951E-03    0.43746E-03    0.40531E-02
   490    0.68744E-01    0.91821E-03    0.43444E-03    0.40865E-02
   491    0.69277E-01    0.90691E-03    0.43148E-03    0.41164E-02
   492    0.69805E-01    0.89562E-03    0.42859E-03    0.41427E-02
   493    0.70328E-01    0.88436E-03    0.42578E-03    0.41652E-02
   494    0.70843E-01    0.87313E-03    0.42305E-03    0.41839E-02
   495    0.71348E-01    0.86196E-03    0.42040E-03    0.41987E-02
   496    0.71840E-01    0.85085E-03    0.41783E-03    0.42095E-02
   497    0.72319E-01    0.83983E-03    0.41535E-03    0.42162E-02
   498    0.72781E-01    0.82890E-03    0.41296E-03    0.42187E-02
   499    0.73226E-01    0.81807E-03    0.41066E-03    0.42169E-02
   500    0.73650E-01    0.80737E-03    0.40846E-03    0.42108E-02
   501    0.74052E-01    0.79680E-03    0.40635E-03    0.42003E-02
   502    0.74432E-01    0.78638E-03    0.40434E-03    0.41855E-02
   503    0.74790E-01    0.77609E-03    0.40242E-03    0.41665E-02
   504    0.75126E-01    0.76595E-03    0.40059E-03    0.41435E-02
   505    0.75440E-01    0.75596E-03    0.39885E-03    0.41167E-02
   506    0.75732E-01    0.74613E-03    0.39720E-03    0.40861E-02
   507    0.76002E-01    0.73644E-03    0.39563E-03    0.40519E-02
   508    0.76251E-01    0.72692E-03    0.39414E-03    0.40143E-02
   509    0.76478E-01    0.71756E-03    0.39274E-03    0.39734E-02
   510    0.76684E-01    0.70837E-03    0.39140E-03    0.39293E-02
   511    0.76868E-01    0.69934E-03    0.39015E-03    0.38821E-02
   512    0.77031E-01    0.69049E-03    0.38896E-03    0.38322E-02
   513    0.77173E-01    0.68181E-03    0.38785E-03    0.37794E-02
   514    0.77294E-01    0.67331E-03    0.38680E-03    0.37241E-02
   515    0.77393E-01    0.66499E-03    0.38582E-03    0.36663E-02
   516    0.77472E-01    0.65686E-03    0.38491E-03    0.36063E-02
   517    0.77530E-01    0.64892E-03    0.38405E-03    0.35440E-02
   518    0.77567E-01    0.64116E-03    0.38325E-03    0.34797E-02
   519    0.77583E-01    0.63361E-03    0.38251E-03    0.34136E-02
   520    0.77579E-01    0.62625E-03    0.38182E-03    0.33457E-02
   521    0.77554E-01    0.61909E-03    0.38118E-03    0.32762E-02
   522    0.77508E-01    0.61214E-03    0.38059E-03    0.32053E-02
   523    0.77443E-01    0.60540E-03    0.38005E-03    0.31330E-02
   524    0.77357E-01    0.59886E-03    0.37955E-03    0.30596E-02
   525    0.77250E-01    0.59255E-03    0.37909E-03    0.29852E-02
   526    0.77124E-01    0.58645E-03    0.37868E-03    0.29099E-02
   527    0.76978E-01    0.58057E-03    0.37830E-03    0.28338E-02
   528    0.76812E-01    0.57491E-03    0.37796E-03    0.27571E-02
   529    0.76626E-01    0.56949E-03    0.37764E-03    0.26800E-02
   530    0.76420E-01    0.56429E-03    0.37736E-03    0.26026E-02
   531    0.76194E-01    0.55933E-03    0.37711E-03    0.25249E-02
   532    0.75949E-01    0.55461E-03    0.37688E-03    0.24473E-02
   533    0.75685E-01    0.55013E-03    0.37668E-03    0.23698E-02
   534    0.75401E-01    0.54589E-03    0.37650E-03    0.22925E-02
   535    0.75097E-01    0.54190E-03    0.37633E-03    0.22156E-02
   536    0.74775E-01    0.53816E-03    0.37619E-03    0.21393E-02
   537    0.74433E-01    0.53468E-03    0.37605E-03    0.20636E-02
   538    0.74072E-01    0.53145E-03    0.37593E-03    0.19888E-02
   539    0.73692E-01    0.52849E-03    0.37582E-03    0.19149E-02
   540    0.73294E-01    0.52578E-03    0.37571E-03    0.18422E-02
   541    0.72876E-01    0.52335E-03    0.37561E-03    0.17707E-02
   542    0.72440E-01    0.52118E-03    0.37551E-03    0.17006E-02
   543    0.71985E-01    0.51929E-03    0.37541E-03    0.16320E-02
   544    0.71512E-01    0.51768E-03    0.37531E-03    0.15651E-02
   545    0.71020E-01    0.51634E-03    0.37521E-03    0.15000E-02
   546    0.70509E-01    0.51529E-03    0.37510E-03    0.14369E-02
   547    0.69981E-01    0.51453E-03    0.37498E-03    0.13759E-02
   548    0.69434E-01    0.51406E-03    0.37484E-03    0.13171E-02
   549    0.68869E-01    0.51388E-03    0.37470E-03    0.12608E-02
   550    0.68286E-01    0.51400E-03    0.37453E-03    0.12069E-02
   551    0.67685E-01    0.51441E-03    0.37435E-03    0.11558E-02
   552    0.67067E-01    0.51511E-03    0.37415E-03    0.11072E-02
   553    0.66433E-01    0.51610E-03    0.37393E-03    0.10613E-02
   554    0.65784E-01    0.51734E-03    0.37369E-03    0.10179E-02
   555    0.65120E-01    0.51885E-03    0.37343E-03    0.97699E-03
   556    0.64443E-01    0.52060E-03    0.37316E-03    0.93861E-03
   557    0.63753E-01    0.52258E-03    0.37286E-03    0.90268E-03
   558    0.63051E-01    0.52479E-03    0.37254E-03    0.86915E-03
   559    0.62338E-01    0.52721E-03    0.37220E-03    0.83800E-03
   560    0.61615E-01    0.52983E-03    0.37184E-03    0.80918E-03
   561    0.60883E-01    0.53264E-03    0.37146E-03    0.78266E-03
   562    0.60143E-01    0.53562E-03    0.37106E-03    0.75840E-03
   563    0.59395E-01    0.53878E-03    0.37063E-03    0.73636E-03
   564    0.58641E-01    0.54209E-03    0.37019E-03    0.71649E-03
   565    0.57881E-01    0.54555E-03    0.36972E-03    0.69878E-03
   566    0.57116E-01    0.54914E-03    0.36923E-03    0.68317E-03
   567    0.56347E-01    0.55286E-03    0.36872E-03    0.66963E-03
   568    0.55576E-01    0.55669E-03    0.36819E-03    0.65812E-03
   569    0.54802E-01    0.56062E-03    0.36763E-03    0.64860E-03
   570    0.54027E-01    0.56464E-03    0.36705E-03    0.64104E-03
   571    0.53251E-01    0.56874E-03    0.36644E-03    0.63540E-03
   572    0.52476E-01    0.57291E-03    0.36581E-03    0.63163E-03
   573    0.51703E-01    0.57714E-03    0.36516E-03    0.62971E-03
   574    0.50931E-01    0.58142E-03    0.36449E-03    0.62959E-03
   575    0.50163E-01    0.58572E-03    0.36379E-03    0.63123E-03
   576    0.49399E-01    0.59006E-03    0.36306E-03    0.63460E-03
   577    0.48640E-01    0.59441E-03    0.36231E-03    0.63967E-03
   578    0.47886E-01    0.59876E-03    0.36153E-03    0.64638E-03
   579    0.47139E-01    0.60310E-03    0.36073E-03    0.65471E-03
   580    0.46400E-01    0.60742E-03    0.35991E-03    0.66461E-03
   581    0.45669E-01    0.61171E-03    0.35906E-03    0.67605E-03
   582    0.44947E-01    0.61596E-03    0.35818E-03    0.68900E-03
   583    0.44235E-01    0.62016E-03    0.35727E-03    0.70340E-03
   584    0.43535E-01    0.62430E-03    0.35634E-03    0.71923E-03
   585    0.42846E-01    0.62836E-03    0.35538E-03    0.73645E-03
   586    0.42170E-01    0.63233E-03    0.35440E-03    0.75501E-03
   587    0.41508E-01    0.63621E-03    0.35338E-03    0.77488E-03
   588    0.40860E-01    0.63998E-03    0.35234E-03    0.79603E-03
   589    0.40228E-01    0.64363E-03    0.35128E-03    0.81841E-03
   590    0.39612E-01    0.64715E-03    0.35018E-03    0.84199E-03
   591    0.39013E-01    0.65053E-03    0.34906E-03    0.86673E-03
   592    0.38432E-01    0.65376E-03    0.34790E-03    0.89259E-03
   593    0.37870E-01    0.65683E-03    0.34672E-03    0.91954E-03
   594    0.37328E-01    0.65972E-03    0.34551E-03    0.94752E-03
   595    0.36807E-01    0.66243E-03    0.34427E-03    0.97652E-03
   596    0.36307E-01    0.66494E-03    0.34300E-03    0.10065E-02
   597    0.35830E-01    0.66724E-03    0.34170E-03    0.10374E-02
   598    0.35376E-01    0.66933E-03    0.34037E-03    0.10692E-02
   599    0.34946E-01    0.67119E-03    0.33901E-03    0.11018E-02
   600    0.34541E-01    0.67281E-03    0.33762E-03    0.11353E-02
   601    0.34162E-01    0.67418E-03    0.33620E-03    0.11695E-02
   602    0.33809E-01    0.67530E-03    0.33475E-03    0.12045E-02
   603    0.33480E-01    0.67619E-03    0.33327E-03    0.12401E-02
   604    0.33175E-01    0.67683E-03    0.33177E-03    0.12764E-02
   605    0.32893E-01    0.67724E-03    0.33024E-03    0.13132E-02
   606    0.32635E-01    0.67743E-03    0.32868E-03    0.13505E-02
   607    0.32399E-01    0.67739E-03    0.32711E-03    0.13882E-02
   608    0.32184E-01    0.67713E-03    0.32551E-03    0.14263E-02
   609    0.31991E-01    0.67666E-03    0.32389E-03    0.14648E-02
   610    0.31817E-01    0.67597E-03    0.32226E-03    0.15035E-02
   611    0.31664E-01    0.67508E-03    0.32060E-03    0.15424E-02
   612    0.31530E-01    0.67400E-03    0.31893E-03    0.15815E-02
   613    0.31414E-01    0.67271E-03    0.31725E-03    0.16207E-02
   614    0.31316E-01    0.67123E-03    0.31555E-03    0.16600E-02
   615    0.31236E-01    0.66957E-03    0.31384E-03    0.16992E-02
   616    0.31172E-01    0.66772E-03    0.31212E-03    0.17384E-02
   617    0.31125E-01    0.66570E-03    0.31040E-03    0.17775E-02
   618    0.31092E-01    0.66350E-03    0.30866E-03    0.18164E-02
   619    0.31075E-01    0.66113E-03    0.30692E-03    0.18550E-02
   620    0.31072E-01    0.65860E-03    0.30517E-03    0.18933E-02
   621    0.31082E-01    0.65590E-03    0.30342E-03    0.19313E-02
   622    0.31106E-01    0.65306E-03    0.30167E-03    0.19689E-02
   623    0.31142E-01    0.65006E-03    0.29991E-03    0.20061E-02
   624    0.31189E-01    0.64691E-03    0.29816E-03    0.20427E-02
   625    0.31248E-01    0.64363E-03    0.29641E-03    0.20788E-02
   626    0.31317E-01    0.64020E-03    0.29466E-03    0.21142E-02
   627    0.31397E-01    0.63665E-03    0.29292E-03    0.21489E-02
   628    0.31485E-01    0.63296E-03    0.29118E-03    0.21829E-02
   629    0.31582E-01    0.62915E-03    0.28945E-03    0.22161E-02
   630    0.31687E-01    0.62523E-03    0.28773E-03    0.22484E-02
   631    0.31800E-01    0.62119E-03    0.28601E-03    0.22799E-02
   632    0.31919E-01    0.61703E-03    0.28431E-03    0.23103E-02
   633    0.32045E-01    0.61278E-03    0.28262E-03    0.23398E-02
   634    0.32176E-01    0.60842E-03    0.28095E-03    0.23681E-02
   635    0.32312E-01    0.60397E-03    0.27929E-03    0.23953E-02
   636    0.32453E-01    0.59942E-03    0.27765E-03    0.24214E-02
   637    0.32597E-01    0.59479E-03    0.27603E-03    0.24461E-02
   638    0.32745E-01    0.59007E-03    0.27442E-03    0.24696E-02
   639    0.32895E-01    0.58528E-03    0.27284E-03    0.24917E-02
   640    0.33046E-01    0.58041E-03    0.27128E-03    0.25124E-02
   641    0.33199E-01    0.57548E-03    0.26974E-03    0.25316E-02
   642    0.33353E-01    0.57048E-03    0.26822E-03    0.25493E-02
   643    0.33507E-01    0.56542E-03    0.26674E-03    0.25654E-02
   644    0.33660E-01    0.56030E-03    0.26528E-03    0.25799E-02
   645    0.33812E-01    0.55513E-03    0.26385E-03    0.25926E-02
   646    0.33962E-01    0.54992E-03    0.26245E-03    0.26036E-02
   647    0.34109E-01    0.54467E-03    0.26108E-03    0.26128E-02
   648    0.34254E-01    0.53938E-03    0.25974E-03    0.26201E-02
   649    0.34395E-01    0.53405E-03    0.25844E-03    0.26255E-02
   650    0.34531E-01    0.52870E-03    0.25718E-03    0.26289E-02
   651    0.34663E-01    0.52333E-03    0.25595E-03    0.26303E-02
   652    0.34790E-01    0.51793E-03    0.25476E-03    0.26297E-02
   653    0.34911E-01    0.51252E-03    0.25360E-03    0.26271E-02
   654    0.35028E-01    0.50710E-03    0.25248E-03    0.26227E-02
   655    0.35139E-01    0.50167E-03    0.25139E-03    0.26165E-02
   656    0.35245E-01    0.49625E-03    0.25034E-03    0.26086E-02
   657    0.35346E-01    0.49082E-03    0.24932E-03    0.25989E-02
   658    0.35441E-01    0.48540E-03    0.24833E-03    0.25876E-02
   659    0.35531E-01    0.47999E-03    0.24737E-03    0.25748E-02
   660    0.35615E-01    0.47459E-03    0.24644E-03    0.25604E-02
   661    0.35693E-01    0.46922E-03    0.24555E-03    0.25445E-02
   662    0.35766E-01    0.46387E-03    0.24468E-03    0.25272E-02
   663    0.35832E-01    0.45854E-03    0.24384E-03    0.25086E-02
   664    0.35893E-01    0.45325E-03    0.24303E-03    0.24886E-02
   665    0.35948E-01    0.44800E-03    0.24225E-03    0.24675E-02
   666    0.35997E-01    0.44278E-03    0.24149E-03    0.24451E-02
   667    0.36039E-01    0.43761E-03    0.24076E-03    0.24216E-02
   668    0.36075E-01    0.43249E-03    0.24006E-03    0.23971E-02
   669    0.36105E-01    0.42742E-03    0.23938E-03    0.23715E-02
   670    0.36129E-01    0.42241E-03    0.23872E-03    0.23450E-02
   671    0.36146E-01    0.41746E-03    0.23809E-03    0.23176E-02
   672    0.36157E-01    0.41258E-03    0.23748E-03    0.22893E-02
   673    0.36161E-01    0.40777E-03    0.23689E-03    0.22603E-02
