  3257    0.47156E-04    0.20827E-06    0.18966E-06    0.14330E-05
  3258    0.47119E-04    0.20795E-06    0.18938E-06    0.14308E-05
  3259    0.47084E-04    0.20763E-06    0.18910E-06    0.14287E-05
  3260    0.47052E-04    0.20732E-06    0.18883E-06    0.14265E-05
  3261    0.47022E-04    0.20700E-06    0.18855E-06    0.14244E-05
  3262    0.46994E-04    0.20668E-06    0.18828E-06    0.14223E-05
  3263    0.46968E-04    0.20636E-06    0.18800E-06    0.14202E-05
  3264    0.46945E-04    0.20605E-06    0.18773E-06    0.14181E-05
  3265    0.46924E-04    0.20573E-06    0.18745E-06    0.14160E-05
  3266    0.46905E-04    0.20542E-06    0.18718E-06    0.14139E-05
  3267    0.46889E-04    0.20510E-06    0.18691E-06    0.14118E-05
  3268    0.46875E-04    0.20479E-06    0.18663E-06    0.14097E-05
  3269    0.46863E-04    0.20447E-06    0.18636E-06    0.14077E-05
  3270    0.46854E-04    0.20416E-06    0.18609E-06    0.14056E-05
  3271    0.46846E-04    0.20385E-06    0.18582E-06    0.14035E-05
  3272    0.46841E-04    0.20354E-06    0.18555E-06    0.14015E-05
  3273    0.46839E-04    0.20322E-06    0.18527E-06    0.13995E-05
  3274    0.46839E-04    0.20291E-06    0.18500E-06    0.13975E-05
  3275    0.46840E-04    0.20260E-06    0.18473E-06    0.13954E-05
  3276    0.46845E-04    0.20229E-06    0.18446E-06    0.13934E-05
  3277    0.46851E-04    0.20198E-06    0.18419E-06    0.13914E-05
  3278    0.46860E-04    0.20167E-06    0.18392E-06    0.13894E-05
  3279    0.46871E-04    0.20136E-06    0.18366E-06    0.13874E-05
  3280    0.46885E-04    0.20106E-06    0.18339E-06    0.13855E-05
  3281    0.46900E-04    0.20075E-06    0.18312E-06    0.13835E-05
  3282    0.46918E-04    0.20044E-06    0.18285E-06    0.13815E-05
  3283    0.46938E-04    0.20013E-06    0.18258E-06    0.13796E-05
  3284    0.46961E-04    0.19983E-06    0.18232E-06    0.13777E-05
  3285    0.46986E-04    0.19952E-06    0.18205E-06    0.13757E-05
  3286    0.47013E-04    0.19922E-06    0.18179E-06    0.13738E-05
  3287    0.47042E-04    0.19891E-06    0.18152E-06    0.13719E-05
  3288    0.47074E-04    0.19861E-06    0.18125E-06    0.13700E-05
  3289    0.47108E-04    0.19831E-06    0.18099E-06    0.13680E-05
  3290    0.47144E-04    0.19800E-06    0.18072E-06    0.13662E-05
  3291    0.47182E-04    0.19770E-06    0.18046E-06    0.13643E-05
  3292    0.47223E-04    0.19740E-06    0.18020E-06    0.13624E-05
  3293    0.47266E-04    0.19710E-06    0.17993E-06    0.13605E-05
  3294    0.47311E-04    0.19680E-06    0.17967E-06    0.13586E-05
  3295    0.47358E-04    0.19650E-06    0.17941E-06    0.13568E-05
  3296    0.47408E-04    0.19620E-06    0.17915E-06    0.13549E-05
  3297    0.47460E-04    0.19590E-06    0.17888E-06    0.13531E-05
  3298    0.47514E-04    0.19560E-06    0.17862E-06    0.13513E-05
  3299    0.47571E-04    0.19531E-06    0.17836E-06    0.13494E-05
  3300    0.47630E-04    0.19501E-06    0.17810E-06    0.13476E-05
  3301    0.47691E-04    0.19471E-06    0.17784E-06    0.13458E-05
  3302    0.47754E-04    0.19442E-06    0.17758E-06    0.13440E-05
  3303    0.47820E-04    0.19412E-06    0.17732E-06    0.13422E-05
  3304    0.47887E-04    0.19383E-06    0.17706E-06    0.13404E-05
  3305    0.47957E-04    0.19353E-06    0.17680E-06    0.13386E-05
  3306    0.48030E-04    0.19324E-06    0.17654E-06    0.13369E-05
  3307    0.48104E-04    0.19295E-06    0.17628E-06    0.13351E-05
  3308    0.48181E-04    0.19265E-06    0.17603E-06    0.13333E-05
  3309    0.48260E-04    0.19236E-06    0.17577E-06    0.13316E-05
  3310    0.48342E-04    0.19207E-06    0.17551E-06    0.13298E-05
  3311    0.48425E-04    0.19178E-06    0.17525E-06    0.13281E-05
  3312    0.48511E-04    0.19149E-06    0.17500E-06    0.13264E-05
  3313    0.48599E-04    0.19120E-06    0.17474E-06    0.13247E-05
  3314    0.48690E-04    0.19091E-06    0.17448E-06    0.13230E-05
  3315    0.48782E-04    0.19062E-06    0.17423E-06    0.13213E-05
  3316    0.48877E-04    0.19033E-06    0.17397E-06    0.13196E-05
  3317    0.48974E-04    0.19005E-06    0.17372E-06    0.13179E-05
  3318    0.49074E-04    0.18976E-06    0.17347E-06    0.13162E-05
  3319    0.49176E-04    0.18947E-06    0.17321E-06    0.13145E-05
  3320    0.49280E-04    0.18919E-06    0.17296E-06    0.13129E-05
  3321    0.49386E-04    0.18890E-06    0.17270E-06    0.13112E-05
  3322    0.49494E-04    0.18861E-06    0.17245E-06    0.13095E-05
  3323    0.49605E-04    0.18833E-06    0.17220E-06    0.13079E-05
  3324    0.49718E-04    0.18805E-06    0.17195E-06    0.13063E-05
  3325    0.49834E-04    0.18776E-06    0.17169E-06    0.13046E-05
  3326    0.49951E-04    0.18748E-06    0.17144E-06    0.13030E-05
  3327    0.50071E-04    0.18720E-06    0.17119E-06    0.13014E-05
  3328    0.50193E-04    0.18691E-06    0.17094E-06    0.12998E-05
  3329    0.50317E-04    0.18663E-06    0.17069E-06    0.12982E-05
  3330    0.50444E-04    0.18635E-06    0.17044E-06    0.12966E-05
  3331    0.50573E-04    0.18607E-06    0.17019E-06    0.12951E-05
  3332    0.50704E-04    0.18579E-06    0.16994E-06    0.12935E-05
  3333    0.50838E-04    0.18551E-06    0.16969E-06    0.12919E-05
  3334    0.50974E-04    0.18523E-06    0.16944E-06    0.12904E-05
  3335    0.51112E-04    0.18495E-06    0.16919E-06    0.12888E-05
  3336    0.51252E-04    0.18467E-06    0.16895E-06    0.12873E-05
  3337    0.51394E-04    0.18439E-06    0.16870E-06    0.12857E-05
  3338    0.51539E-04    0.18412E-06    0.16845E-06    0.12842E-05
  3339    0.51686E-04    0.18384E-06    0.16820E-06    0.12827E-05
  3340    0.51836E-04    0.18356E-06    0.16796E-06    0.12812E-05
  3341    0.51987E-04    0.18329E-06    0.16771E-06    0.12797E-05
  3342    0.52141E-04    0.18301E-06    0.16746E-06    0.12782E-05
  3343    0.52298E-04    0.18273E-06    0.16722E-06    0.12767E-05
  3344    0.52456E-04    0.18246E-06    0.16697E-06    0.12752E-05
  3345    0.52617E-04    0.18218E-06    0.16673E-06    0.12738E-05
  3346    0.52780E-04    0.18191E-06    0.16648E-06    0.12723E-05
  3347    0.52945E-04    0.18163E-06    0.16624E-06    0.12709E-05
  3348    0.53113E-04    0.18136E-06    0.16599E-06    0.12694E-05
  3349    0.53283E-04    0.18109E-06    0.16575E-06    0.12680E-05
  3350    0.53455E-04    0.18081E-06    0.16551E-06    0.12665E-05
  3351    0.53629E-04    0.18054E-06    0.16526E-06    0.12651E-05
  3352    0.53806E-04    0.18027E-06    0.16502E-06    0.12637E-05
  3353    0.53985E-04    0.18000E-06    0.16478E-06    0.12623E-05
  3354    0.54166E-04    0.17972E-06    0.16454E-06    0.12609E-05
  3355    0.54349E-04    0.17945E-06    0.16429E-06    0.12595E-05
  3356    0.54535E-04    0.17918E-06    0.16405E-06    0.12581E-05
  3357    0.54723E-04    0.17891E-06    0.16381E-06    0.12568E-05
  3358    0.54913E-04    0.17864E-06    0.16357E-06    0.12554E-05
  3359    0.55105E-04    0.17837E-06    0.16333E-06    0.12540E-05
  3360    0.55299E-04    0.17810E-06    0.16309E-06    0.12527E-05
  3361    0.55496E-04    0.17783E-06    0.16285E-06    0.12513E-05
  3362    0.55695E-04    0.17756E-06    0.16261E-06    0.12500E-05
  3363    0.55895E-04    0.17730E-06    0.16237E-06    0.12487E-05
  3364    0.56098E-04    0.17703E-06    0.16213E-06    0.12474E-05
  3365    0.56303E-04    0.17676E-06    0.16189E-06    0.12461E-05
  3366    0.56510E-04    0.17649E-06    0.16166E-06    0.12448E-05
  3367    0.56719E-04    0.17623E-06    0.16142E-06    0.12435E-05
  3368    0.56930E-04    0.17596E-06    0.16118E-06    0.12422E-05
  3369    0.57144E-04    0.17569E-06    0.16094E-06    0.12409E-05
  3370    0.57359E-04    0.17543E-06    0.16071E-06    0.12397E-05
  3371    0.57576E-04    0.17516E-06    0.16047E-06    0.12384E-05
  3372    0.57795E-04    0.17489E-06    0.16023E-06    0.12372E-05
  3373    0.58016E-04    0.17463E-06    0.16000E-06    0.12359E-05
  3374    0.58240E-04    0.17437E-06    0.15976E-06    0.12347E-05
  3375    0.58465E-04    0.17410E-06    0.15953E-06    0.12335E-05
  3376    0.58692E-04    0.17384E-06    0.15929E-06    0.12323E-05
  3377    0.58921E-04    0.17357E-06    0.15906E-06    0.12311E-05
  3378    0.59152E-04    0.17331E-06    0.15882E-06    0.12299E-05
  3379    0.59384E-04    0.17305E-06    0.15859E-06    0.12287E-05
  3380    0.59619E-04    0.17278E-06    0.15835E-06    0.12275E-05
  3381    0.59856E-04    0.17252E-06    0.15812E-06    0.12263E-05
  3382    0.60094E-04    0.17226E-06    0.15789E-06    0.12252E-05
  3383    0.60334E-04    0.17200E-06    0.15765E-06    0.12240E-05
  3384    0.60577E-04    0.17174E-06    0.15742E-06    0.12229E-05
  3385    0.60821E-04    0.17147E-06    0.15719E-06    0.12218E-05
  3386    0.61066E-04    0.17121E-06    0.15696E-06    0.12206E-05
  3387    0.61314E-04    0.17095E-06    0.15673E-06    0.12195E-05
  3388    0.61563E-04    0.17069E-06    0.15650E-06    0.12184E-05
  3389    0.61814E-04    0.17043E-06    0.15626E-06    0.12173E-05
  3390    0.62067E-04    0.17017E-06    0.15603E-06    0.12163E-05
  3391    0.62322E-04    0.16992E-06    0.15580E-06    0.12152E-05
  3392    0.62578E-04    0.16966E-06    0.15557E-06    0.12141E-05
  3393    0.62836E-04    0.16940E-06    0.15534E-06    0.12131E-05
  3394    0.63096E-04    0.16914E-06    0.15511E-06    0.12120E-05
  3395    0.63358E-04    0.16888E-06    0.15489E-06    0.12110E-05
  3396    0.63621E-04    0.16862E-06    0.15466E-06    0.12100E-05
  3397    0.63885E-04    0.16837E-06    0.15443E-06    0.12089E-05
  3398    0.64152E-04    0.16811E-06    0.15420E-06    0.12079E-05
  3399    0.64420E-04    0.16785E-06    0.15397E-06    0.12069E-05
  3400    0.64690E-04    0.16760E-06    0.15374E-06    0.12059E-05
  3401    0.64961E-04    0.16734E-06    0.15352E-06    0.12050E-05
  3402    0.65234E-04    0.16708E-06    0.15329E-06    0.12040E-05
  3403    0.65508E-04    0.16683E-06    0.15306E-06    0.12030E-05
  3404    0.65784E-04    0.16657E-06    0.15284E-06    0.12021E-05
  3405    0.66062E-04    0.16632E-06    0.15261E-06    0.12011E-05
  3406    0.66341E-04    0.16606E-06    0.15239E-06    0.12002E-05
  3407    0.66622E-04    0.16581E-06    0.15216E-06    0.11993E-05
  3408    0.66903E-04    0.16556E-06    0.15194E-06    0.11984E-05
  3409    0.67187E-04    0.16530E-06    0.15171E-06    0.11975E-05
  3410    0.67472E-04    0.16505E-06    0.15149E-06    0.11966E-05
  3411    0.67758E-04    0.16480E-06    0.15126E-06    0.11957E-05
  3412    0.68046E-04    0.16454E-06    0.15104E-06    0.11948E-05
  3413    0.68335E-04    0.16429E-06    0.15081E-06    0.11939E-05
  3414    0.68625E-04    0.16404E-06    0.15059E-06    0.11930E-05
  3415    0.68916E-04    0.16379E-06    0.15037E-06    0.11921E-05
  3416    0.69209E-04    0.16354E-06    0.15015E-06    0.11913E-05
  3417    0.69503E-04    0.16329E-06    0.14992E-06    0.11904E-05
  3418    0.69799E-04    0.16303E-06    0.14970E-06    0.11896E-05
  3419    0.70095E-04    0.16278E-06    0.14948E-06    0.11887E-05
  3420    0.70393E-04    0.16253E-06    0.14926E-06    0.11879E-05
  3421    0.70692E-04    0.16228E-06    0.14904E-06    0.11870E-05
  3422    0.70992E-04    0.16204E-06    0.14882E-06    0.11862E-05
  3423    0.71294E-04    0.16179E-06    0.14860E-06    0.11854E-05
  3424    0.71596E-04    0.16154E-06    0.14837E-06    0.11845E-05
  3425    0.71900E-04    0.16129E-06    0.14815E-06    0.11837E-05
  3426    0.72204E-04    0.16104E-06    0.14794E-06    0.11829E-05
  3427    0.72510E-04    0.16079E-06    0.14772E-06    0.11821E-05
  3428    0.72817E-04    0.16055E-06    0.14750E-06    0.11813E-05
  3429    0.73124E-04    0.16030E-06    0.14728E-06    0.11804E-05
  3430    0.73433E-04    0.16005E-06    0.14706E-06    0.11796E-05
  3431    0.73743E-04    0.15981E-06    0.14684E-06    0.11788E-05
  3432    0.74053E-04    0.15956E-06    0.14662E-06    0.11780E-05
  3433    0.74365E-04    0.15932E-06    0.14641E-06    0.11772E-05
  3434    0.74677E-04    0.15907E-06    0.14619E-06    0.11764E-05
  3435    0.74990E-04    0.15883E-06    0.14597E-06    0.11756E-05
  3436    0.75304E-04    0.15858E-06    0.14575E-06    0.11748E-05
  3437    0.75619E-04    0.15834E-06    0.14554E-06    0.11740E-05
  3438    0.75935E-04    0.15809E-06    0.14532E-06    0.11732E-05
  3439    0.76252E-04    0.15785E-06    0.14511E-06    0.11724E-05
  3440    0.76569E-04    0.15761E-06    0.14489E-06    0.11716E-05
  3441    0.76887E-04    0.15737E-06    0.14467E-06    0.11708E-05
  3442    0.77206E-04    0.15712E-06    0.14446E-06    0.11699E-05
  3443    0.77526E-04    0.15688E-06    0.14424E-06    0.11691E-05
  3444    0.77846E-04    0.15664E-06    0.14403E-06    0.11683E-05
  3445    0.78167E-04    0.15640E-06    0.14382E-06    0.11675E-05
  3446    0.78488E-04    0.15616E-06    0.14360E-06    0.11667E-05
  3447    0.78811E-04    0.15592E-06    0.14339E-06    0.11659E-05
  3448    0.79133E-04    0.15568E-06    0.14317E-06    0.11650E-05
  3449    0.79457E-04    0.15544E-06    0.14296E-06    0.11642E-05
  3450    0.79781E-04    0.15520E-06    0.14275E-06    0.11634E-05
  3451    0.80105E-04    0.15496E-06    0.14254E-06    0.11626E-05
  3452    0.80430E-04    0.15472E-06    0.14232E-06    0.11617E-05
  3453    0.80756E-04    0.15449E-06    0.14211E-06    0.11609E-05
  3454    0.81082E-04    0.15425E-06    0.14190E-06    0.11600E-05
  3455    0.81409E-04    0.15401E-06    0.14169E-06    0.11592E-05
  3456    0.81736E-04    0.15378E-06    0.14148E-06    0.11584E-05
  3457    0.82063E-04    0.15354E-06    0.14127E-06    0.11575E-05
  3458    0.82392E-04    0.15330E-06    0.14106E-06    0.11567E-05
  3459    0.82721E-04    0.15307E-06    0.14085E-06    0.11558E-05
  3460    0.83050E-04    0.15283E-06    0.14064E-06    0.11549E-05
  3461    0.83380E-04    0.15260E-06    0.14043E-06    0.11541E-05
  3462    0.83710E-04    0.15236E-06    0.14022E-06    0.11532E-05
  3463    0.84041E-04    0.15213E-06    0.14001E-06    0.11524E-05
  3464    0.84373E-04    0.15190E-06    0.13980E-06    0.11515E-05
  3465    0.84705E-04    0.15166E-06    0.13959E-06    0.11506E-05
  3466    0.85038E-04    0.15143E-06    0.13938E-06    0.11498E-05
  3467    0.85371E-04    0.15120E-06    0.13917E-06    0.11489E-05
  3468    0.85705E-04    0.15097E-06    0.13897E-06    0.11481E-05
  3469    0.86039E-04    0.15073E-06    0.13876E-06    0.11472E-05
  3470    0.86374E-04    0.15050E-06    0.13855E-06    0.11463E-05
  3471    0.86709E-04    0.15027E-06    0.13834E-06    0.11455E-05
  3472    0.87045E-04    0.15004E-06    0.13814E-06    0.11446E-05
  3473    0.87382E-04    0.14981E-06    0.13793E-06    0.11438E-05
  3474    0.87719E-04    0.14958E-06    0.13772E-06    0.11429E-05
  3475    0.88056E-04    0.14935E-06    0.13752E-06    0.11420E-05
  3476    0.88395E-04    0.14912E-06    0.13731E-06    0.11412E-05
  3477    0.88733E-04    0.14889E-06    0.13711E-06    0.11403E-05
  3478    0.89073E-04    0.14867E-06    0.13690E-06    0.11395E-05
  3479    0.89413E-04    0.14844E-06    0.13670E-06    0.11386E-05
  3480    0.89753E-04    0.14821E-06    0.13649E-06    0.11378E-05
  3481    0.90094E-04    0.14798E-06    0.13629E-06    0.11369E-05
  3482    0.90436E-04    0.14776E-06    0.13608E-06    0.11361E-05
  3483    0.90778E-04    0.14753E-06    0.13588E-06    0.11353E-05
  3484    0.91121E-04    0.14730E-06    0.13568E-06    0.11344E-05
  3485    0.91464E-04    0.14708E-06    0.13547E-06    0.11336E-05
  3486    0.91808E-04    0.14685E-06    0.13527E-06    0.11328E-05
  3487    0.92152E-04    0.14663E-06    0.13507E-06    0.11319E-05
  3488    0.92497E-04    0.14640E-06    0.13487E-06    0.11311E-05
  3489    0.92843E-04    0.14618E-06    0.13466E-06    0.11303E-05
  3490    0.93189E-04    0.14595E-06    0.13446E-06    0.11295E-05
  3491    0.93536E-04    0.14573E-06    0.13426E-06    0.11287E-05
  3492    0.93883E-04    0.14550E-06    0.13406E-06    0.11279E-05
  3493    0.94231E-04    0.14528E-06    0.13386E-06    0.11271E-05
  3494    0.94579E-04    0.14506E-06    0.13366E-06    0.11263E-05
  3495    0.94928E-04    0.14484E-06    0.13346E-06    0.11255E-05
  3496    0.95278E-04    0.14461E-06    0.13326E-06    0.11247E-05
  3497    0.95628E-04    0.14439E-06    0.13306E-06    0.11239E-05
  3498    0.95979E-04    0.14417E-06    0.13286E-06    0.11232E-05
  3499    0.96330E-04    0.14395E-06    0.13266E-06    0.11224E-05
  3500    0.96682E-04    0.14373E-06    0.13246E-06    0.11217E-05
  3501    0.97034E-04    0.14351E-06    0.13226E-06    0.11209E-05
  3502    0.97387E-04    0.14329E-06    0.13206E-06    0.11202E-05
  3503    0.97741E-04    0.14307E-06    0.13186E-06    0.11194E-05
  3504    0.98095E-04    0.14285E-06    0.13166E-06    0.11187E-05
  3505    0.98450E-04    0.14263E-06    0.13146E-06    0.11180E-05
  3506    0.98805E-04    0.14241E-06    0.13127E-06    0.11172E-05
  3507    0.99160E-04    0.14219E-06    0.13107E-06    0.11165E-05
  3508    0.99516E-04    0.14197E-06    0.13087E-06    0.11158E-05
  3509    0.99873E-04    0.14175E-06    0.13068E-06    0.11151E-05
  3510    0.10023E-03    0.14154E-06    0.13048E-06    0.11144E-05
  3511    0.10059E-03    0.14132E-06    0.13028E-06    0.11137E-05
  3512    0.10095E-03    0.14110E-06    0.13009E-06    0.11130E-05
  3513    0.10130E-03    0.14088E-06    0.12989E-06    0.11124E-05
  3514    0.10166E-03    0.14067E-06    0.12969E-06    0.11117E-05
  3515    0.10202E-03    0.14045E-06    0.12950E-06    0.11110E-05
  3516    0.10238E-03    0.14024E-06    0.12930E-06    0.11103E-05
  3517    0.10274E-03    0.14002E-06    0.12911E-06    0.11097E-05
  3518    0.10310E-03    0.13980E-06    0.12891E-06    0.11090E-05
  3519    0.10346E-03    0.13959E-06    0.12872E-06    0.11083E-05
  3520    0.10382E-03    0.13938E-06    0.12853E-06    0.11077E-05
  3521    0.10418E-03    0.13916E-06    0.12833E-06    0.11070E-05
  3522    0.10454E-03    0.13895E-06    0.12814E-06    0.11064E-05
  3523    0.10490E-03    0.13873E-06    0.12794E-06    0.11057E-05
  3524    0.10526E-03    0.13852E-06    0.12775E-06    0.11051E-05
  3525    0.10562E-03    0.13831E-06    0.12756E-06    0.11044E-05
  3526    0.10599E-03    0.13809E-06    0.12737E-06    0.11038E-05
  3527    0.10635E-03    0.13788E-06    0.12717E-06    0.11031E-05
  3528    0.10671E-03    0.13767E-06    0.12698E-06    0.11025E-05
  3529    0.10707E-03    0.13745E-06    0.12679E-06    0.11018E-05
  3530    0.10743E-03    0.13724E-06    0.12660E-06    0.11012E-05
  3531    0.10779E-03    0.13703E-06    0.12641E-06    0.11006E-05
  3532    0.10816E-03    0.13682E-06    0.12622E-06    0.10999E-05
  3533    0.10852E-03    0.13661E-06    0.12602E-06    0.10993E-05
  3534    0.10888E-03    0.13640E-06    0.12583E-06    0.10987E-05
  3535    0.10924E-03    0.13619E-06    0.12564E-06    0.10980E-05
  3536    0.10961E-03    0.13598E-06    0.12545E-06    0.10974E-05
  3537    0.10997E-03    0.13577E-06    0.12526E-06    0.10968E-05
  3538    0.11033E-03    0.13556E-06    0.12507E-06    0.10961E-05
  3539    0.11069E-03    0.13535E-06    0.12488E-06    0.10955E-05
  3540    0.11105E-03    0.13514E-06    0.12469E-06    0.10948E-05
  3541    0.11142E-03    0.13493E-06    0.12451E-06    0.10942E-05
  3542    0.11178E-03    0.13472E-06    0.12432E-06    0.10936E-05
  3543    0.11214E-03    0.13451E-06    0.12413E-06    0.10929E-05
  3544    0.11250E-03    0.13430E-06    0.12394E-06    0.10923E-05
  3545    0.11286E-03    0.13410E-06    0.12375E-06    0.10916E-05
  3546    0.11322E-03    0.13389E-06    0.12356E-06    0.10910E-05
  3547    0.11358E-03    0.13368E-06    0.12338E-06    0.10903E-05
  3548    0.11394E-03    0.13347E-06    0.12319E-06    0.10897E-05
  3549    0.11431E-03    0.13327E-06    0.12300E-06    0.10890E-05
  3550    0.11467E-03    0.13306E-06    0.12281E-06    0.10884E-05
  3551    0.11503E-03    0.13285E-06    0.12263E-06    0.10877E-05
  3552    0.11539E-03    0.13265E-06    0.12244E-06    0.10871E-05
  3553    0.11574E-03    0.13244E-06    0.12226E-06    0.10864E-05
  3554    0.11610E-03    0.13224E-06    0.12207E-06    0.10857E-05
  3555    0.11646E-03    0.13203E-06    0.12188E-06    0.10851E-05
  3556    0.11682E-03    0.13182E-06    0.12170E-06    0.10844E-05
  3557    0.11718E-03    0.13162E-06    0.12151E-06    0.10837E-05
  3558    0.11754E-03    0.13141E-06    0.12133E-06    0.10830E-05
  3559    0.11789E-03    0.13121E-06    0.12114E-06    0.10824E-05
  3560    0.11825E-03    0.13101E-06    0.12096E-06    0.10817E-05
  3561    0.11861E-03    0.13080E-06    0.12078E-06    0.10810E-05
  3562    0.11896E-03    0.13060E-06    0.12059E-06    0.10803E-05
  3563    0.11932E-03    0.13039E-06    0.12041E-06    0.10796E-05
  3564    0.11967E-03    0.13019E-06    0.12022E-06    0.10789E-05
  3565    0.12003E-03    0.12999E-06    0.12004E-06    0.10782E-05
  3566    0.12038E-03    0.12979E-06    0.11986E-06    0.10775E-05
  3567    0.12074E-03    0.12958E-06    0.11967E-06    0.10768E-05
  3568    0.12109E-03    0.12938E-06    0.11949E-06    0.10761E-05
  3569    0.12144E-03    0.12918E-06    0.11931E-06    0.10754E-05
  3570    0.12179E-03    0.12898E-06    0.11913E-06    0.10747E-05
  3571    0.12214E-03    0.12877E-06    0.11895E-06    0.10740E-05
  3572    0.12250E-03    0.12857E-06    0.11876E-06    0.10733E-05
  3573    0.12285E-03    0.12837E-06    0.11858E-06    0.10726E-05
  3574    0.12319E-03    0.12817E-06    0.11840E-06    0.10719E-05
  3575    0.12354E-03    0.12797E-06    0.11822E-06    0.10712E-05
  3576    0.12389E-03    0.12777E-06    0.11804E-06    0.10705E-05
  3577    0.12424E-03    0.12757E-06    0.11786E-06    0.10698E-05
  3578    0.12459E-03    0.12737E-06    0.11768E-06    0.10690E-05
  3579    0.12493E-03    0.12717E-06    0.11750E-06    0.10683E-05
  3580    0.12528E-03    0.12697E-06    0.11732E-06    0.10676E-05
  3581    0.12562E-03    0.12677E-06    0.11714E-06    0.10669E-05
  3582    0.12596E-03    0.12657E-06    0.11696E-06    0.10662E-05
  3583    0.12631E-03    0.12638E-06    0.11678E-06    0.10654E-05
  3584    0.12665E-03    0.12618E-06    0.11660E-06    0.10647E-05
  3585    0.12699E-03    0.12598E-06    0.11642E-06    0.10640E-05
  3586    0.12733E-03    0.12578E-06    0.11624E-06    0.10633E-05
  3587    0.12767E-03    0.12559E-06    0.11607E-06    0.10625E-05
  3588    0.12801E-03    0.12539E-06    0.11589E-06    0.10618E-05
  3589    0.12835E-03    0.12519E-06    0.11571E-06    0.10611E-05
  3590    0.12868E-03    0.12499E-06    0.11553E-06    0.10604E-05
  3591    0.12902E-03    0.12480E-06    0.11536E-06    0.10596E-05
  3592    0.12935E-03    0.12460E-06    0.11518E-06    0.10589E-05
  3593    0.12969E-03    0.12441E-06    0.11500E-06    0.10582E-05
  3594    0.13002E-03    0.12421E-06    0.11482E-06    0.10574E-05
  3595    0.13035E-03    0.12402E-06    0.11465E-06    0.10567E-05
  3596    0.13068E-03    0.12382E-06    0.11447E-06    0.10560E-05
  3597    0.13101E-03    0.12363E-06    0.11430E-06    0.10552E-05
  3598    0.13134E-03    0.12343E-06    0.11412E-06    0.10545E-05
  3599    0.13167E-03    0.12324E-06    0.11394E-06    0.10538E-05
  3600    0.13200E-03    0.12304E-06    0.11377E-06    0.10530E-05
  3601    0.13232E-03    0.12285E-06    0.11359E-06    0.10523E-05
  3602    0.13265E-03    0.12266E-06    0.11342E-06    0.10516E-05
  3603    0.13297E-03    0.12246E-06    0.11324E-06    0.10508E-05
  3604    0.13329E-03    0.12227E-06    0.11307E-06    0.10501E-05
  3605    0.13361E-03    0.12208E-06    0.11290E-06    0.10494E-05
  3606    0.13393E-03    0.12188E-06    0.11272E-06    0.10486E-05
  3607    0.13425E-03    0.12169E-06    0.11255E-06    0.10479E-05
  3608    0.13457E-03    0.12150E-06    0.11237E-06    0.10471E-05
  3609    0.13489E-03    0.12131E-06    0.11220E-06    0.10464E-05
  3610    0.13520E-03    0.12112E-06    0.11203E-06    0.10457E-05
  3611    0.13552E-03    0.12093E-06    0.11186E-06    0.10449E-05
  3612    0.13583E-03    0.12074E-06    0.11168E-06    0.10442E-05
  3613    0.13614E-03    0.12055E-06    0.11151E-06    0.10435E-05
  3614    0.13645E-03    0.12036E-06    0.11134E-06    0.10427E-05
  3615    0.13676E-03    0.12017E-06    0.11117E-06    0.10420E-05
  3616    0.13707E-03    0.11998E-06    0.11099E-06    0.10413E-05
  3617    0.13738E-03    0.11979E-06    0.11082E-06    0.10405E-05
  3618    0.13769E-03    0.11960E-06    0.11065E-06    0.10398E-05
  3619    0.13799E-03    0.11941E-06    0.11048E-06    0.10391E-05
  3620    0.13829E-03    0.11922E-06    0.11031E-06    0.10383E-05
  3621    0.13860E-03    0.11903E-06    0.11014E-06    0.10376E-05
  3622    0.13890E-03    0.11884E-06    0.10997E-06    0.10369E-05
  3623    0.13920E-03    0.11866E-06    0.10980E-06    0.10362E-05
  3624    0.13950E-03    0.11847E-06    0.10963E-06    0.10354E-05
  3625    0.13979E-03    0.11828E-06    0.10946E-06    0.10347E-05
  3626    0.14009E-03    0.11809E-06    0.10929E-06    0.10340E-05
  3627    0.14038E-03    0.11791E-06    0.10912E-06    0.10333E-05
  3628    0.14068E-03    0.11772E-06    0.10895E-06    0.10325E-05
  3629    0.14097E-03    0.11753E-06    0.10878E-06    0.10318E-05
  3630    0.14126E-03    0.11735E-06    0.10861E-06    0.10311E-05
  3631    0.14155E-03    0.11716E-06    0.10844E-06    0.10304E-05
  3632    0.14184E-03    0.11698E-06    0.10828E-06    0.10296E-05
  3633    0.14212E-03    0.11679E-06    0.10811E-06    0.10289E-05
  3634    0.14241E-03    0.11661E-06    0.10794E-06    0.10282E-05
  3635    0.14269E-03    0.11642E-06    0.10777E-06    0.10275E-05
  3636    0.14298E-03    0.11624E-06    0.10761E-06    0.10268E-05
  3637    0.14326E-03    0.11605E-06    0.10744E-06    0.10261E-05
  3638    0.14354E-03    0.11587E-06    0.10727E-06    0.10254E-05
  3639    0.14382E-03    0.11569E-06    0.10710E-06    0.10246E-05
  3640    0.14410E-03    0.11550E-06    0.10694E-06    0.10239E-05
  3641    0.14437E-03    0.11532E-06    0.10677E-06    0.10232E-05
  3642    0.14465E-03    0.11514E-06    0.10660E-06    0.10225E-05
  3643    0.14492E-03    0.11496E-06    0.10644E-06    0.10218E-05
  3644    0.14519E-03    0.11477E-06    0.10627E-06    0.10211E-05
