  3158    0.62316E-05    0.24255E-07    0.21965E-07    0.16871E-06
  3159    0.62061E-05    0.24219E-07    0.21933E-07    0.16842E-06
  3160    0.61807E-05    0.24182E-07    0.21901E-07    0.16814E-06
  3161    0.61556E-05    0.24146E-07    0.21869E-07    0.16786E-06
  3162    0.61305E-05    0.24109E-07    0.21838E-07    0.16758E-06
  3163    0.61057E-05    0.24073E-07    0.21806E-07    0.16730E-06
  3164    0.60810E-05    0.24037E-07    0.21774E-07    0.16702E-06
  3165    0.60566E-05    0.24001E-07    0.21742E-07    0.16674E-06
  3166    0.60323E-05    0.23965E-07    0.21710E-07    0.16647E-06
  3167    0.60081E-05    0.23928E-07    0.21679E-07    0.16619E-06
  3168    0.59842E-05    0.23893E-07    0.21647E-07    0.16591E-06
  3169    0.59604E-05    0.23857E-07    0.21616E-07    0.16563E-06
  3170    0.59369E-05    0.23821E-07    0.21584E-07    0.16536E-06
  3171    0.59135E-05    0.23785E-07    0.21553E-07    0.16508E-06
  3172    0.58903E-05    0.23749E-07    0.21521E-07    0.16480E-06
  3173    0.58673E-05    0.23714E-07    0.21490E-07    0.16453E-06
  3174    0.58445E-05    0.23678E-07    0.21459E-07    0.16425E-06
  3175    0.58219E-05    0.23642E-07    0.21427E-07    0.16398E-06
  3176    0.57995E-05    0.23607E-07    0.21396E-07    0.16371E-06
  3177    0.57773E-05    0.23571E-07    0.21365E-07    0.16343E-06
  3178    0.57553E-05    0.23536E-07    0.21334E-07    0.16316E-06
  3179    0.57334E-05    0.23501E-07    0.21303E-07    0.16289E-06
  3180    0.57118E-05    0.23466E-07    0.21272E-07    0.16261E-06
  3181    0.56904E-05    0.23430E-07    0.21241E-07    0.16234E-06
  3182    0.56692E-05    0.23395E-07    0.21210E-07    0.16207E-06
  3183    0.56482E-05    0.23360E-07    0.21179E-07    0.16180E-06
  3184    0.56274E-05    0.23325E-07    0.21148E-07    0.16153E-06
  3185    0.56068E-05    0.23290E-07    0.21117E-07    0.16126E-06
  3186    0.55865E-05    0.23255E-07    0.21086E-07    0.16099E-06
  3187    0.55663E-05    0.23220E-07    0.21056E-07    0.16073E-06
  3188    0.55464E-05    0.23185E-07    0.21025E-07    0.16046E-06
  3189    0.55266E-05    0.23150E-07    0.20994E-07    0.16019E-06
  3190    0.55071E-05    0.23116E-07    0.20964E-07    0.15993E-06
  3191    0.54878E-05    0.23081E-07    0.20933E-07    0.15966E-06
  3192    0.54688E-05    0.23046E-07    0.20903E-07    0.15939E-06
  3193    0.54499E-05    0.23012E-07    0.20872E-07    0.15913E-06
  3194    0.54313E-05    0.22977E-07    0.20842E-07    0.15887E-06
  3195    0.54129E-05    0.22942E-07    0.20811E-07    0.15860E-06
  3196    0.53947E-05    0.22908E-07    0.20781E-07    0.15834E-06
  3197    0.53768E-05    0.22873E-07    0.20751E-07    0.15808E-06
  3198    0.53591E-05    0.22839E-07    0.20720E-07    0.15782E-06
  3199    0.53416E-05    0.22804E-07    0.20690E-07    0.15755E-06
  3200    0.53243E-05    0.22770E-07    0.20660E-07    0.15729E-06
  3201    0.53073E-05    0.22736E-07    0.20630E-07    0.15703E-06
  3202    0.52905E-05    0.22701E-07    0.20600E-07    0.15677E-06
  3203    0.52740E-05    0.22667E-07    0.20570E-07    0.15652E-06
  3204    0.52577E-05    0.22633E-07    0.20540E-07    0.15626E-06
  3205    0.52416E-05    0.22599E-07    0.20510E-07    0.15600E-06
  3206    0.52257E-05    0.22565E-07    0.20480E-07    0.15574E-06
  3207    0.52101E-05    0.22530E-07    0.20450E-07    0.15549E-06
  3208    0.51948E-05    0.22496E-07    0.20420E-07    0.15523E-06
  3209    0.51796E-05    0.22462E-07    0.20390E-07    0.15498E-06
  3210    0.51647E-05    0.22428E-07    0.20361E-07    0.15472E-06
  3211    0.51500E-05    0.22394E-07    0.20331E-07    0.15447E-06
  3212    0.51356E-05    0.22360E-07    0.20301E-07    0.15422E-06
  3213    0.51214E-05    0.22327E-07    0.20272E-07    0.15397E-06
  3214    0.51074E-05    0.22293E-07    0.20242E-07    0.15372E-06
  3215    0.50937E-05    0.22259E-07    0.20213E-07    0.15347E-06
  3216    0.50802E-05    0.22225E-07    0.20183E-07    0.15322E-06
  3217    0.50669E-05    0.22191E-07    0.20154E-07    0.15297E-06
  3218    0.50539E-05    0.22158E-07    0.20124E-07    0.15272E-06
  3219    0.50411E-05    0.22124E-07    0.20095E-07    0.15247E-06
  3220    0.50285E-05    0.22090E-07    0.20066E-07    0.15222E-06
  3221    0.50162E-05    0.22057E-07    0.20036E-07    0.15198E-06
  3222    0.50041E-05    0.22023E-07    0.20007E-07    0.15173E-06
  3223    0.49922E-05    0.21990E-07    0.19978E-07    0.15149E-06
  3224    0.49806E-05    0.21956E-07    0.19949E-07    0.15124E-06
  3225    0.49691E-05    0.21923E-07    0.19920E-07    0.15100E-06
  3226    0.49580E-05    0.21889E-07    0.19891E-07    0.15076E-06
  3227    0.49470E-05    0.21856E-07    0.19862E-07    0.15052E-06
  3228    0.49363E-05    0.21823E-07    0.19833E-07    0.15027E-06
  3229    0.49259E-05    0.21789E-07    0.19804E-07    0.15003E-06
  3230    0.49156E-05    0.21756E-07    0.19775E-07    0.14979E-06
  3231    0.49056E-05    0.21723E-07    0.19746E-07    0.14956E-06
  3232    0.48959E-05    0.21690E-07    0.19717E-07    0.14932E-06
  3233    0.48863E-05    0.21657E-07    0.19688E-07    0.14908E-06
  3234    0.48770E-05    0.21624E-07    0.19660E-07    0.14884E-06
  3235    0.48680E-05    0.21591E-07    0.19631E-07    0.14861E-06
  3236    0.48591E-05    0.21558E-07    0.19602E-07    0.14837E-06
  3237    0.48505E-05    0.21525E-07    0.19574E-07    0.14814E-06
  3238    0.48422E-05    0.21492E-07    0.19545E-07    0.14791E-06
  3239    0.48340E-05    0.21459E-07    0.19517E-07    0.14767E-06
  3240    0.48261E-05    0.21426E-07    0.19488E-07    0.14744E-06
  3241    0.48185E-05    0.21394E-07    0.19460E-07    0.14721E-06
  3242    0.48110E-05    0.21361E-07    0.19431E-07    0.14698E-06
  3243    0.48038E-05    0.21328E-07    0.19403E-07    0.14675E-06
  3244    0.47968E-05    0.21295E-07    0.19375E-07    0.14653E-06
  3245    0.47901E-05    0.21263E-07    0.19346E-07    0.14630E-06
  3246    0.47836E-05    0.21230E-07    0.19318E-07    0.14607E-06
  3247    0.47773E-05    0.21198E-07    0.19290E-07    0.14585E-06
  3248    0.47713E-05    0.21165E-07    0.19262E-07    0.14562E-06
  3249    0.47655E-05    0.21133E-07    0.19234E-07    0.14540E-06
  3250    0.47599E-05    0.21101E-07    0.19206E-07    0.14517E-06
  3251    0.47545E-05    0.21068E-07    0.19178E-07    0.14495E-06
  3252    0.47494E-05    0.21036E-07    0.19150E-07    0.14473E-06
  3253    0.47446E-05    0.21004E-07    0.19122E-07    0.14451E-06
  3254    0.47399E-05    0.20972E-07    0.19094E-07    0.14429E-06
  3255    0.47355E-05    0.20940E-07    0.19066E-07    0.14407E-06
  3256    0.47313E-05    0.20907E-07    0.19038E-07    0.14385E-06
  3257    0.47274E-05    0.20875E-07    0.19010E-07    0.14364E-06
  3258    0.47236E-05    0.20843E-07    0.18983E-07    0.14342E-06
  3259    0.47202E-05    0.20812E-07    0.18955E-07    0.14320E-06
  3260    0.47169E-05    0.20780E-07    0.18927E-07    0.14299E-06
  3261    0.47139E-05    0.20748E-07    0.18900E-07    0.14278E-06
  3262    0.47111E-05    0.20716E-07    0.18872E-07    0.14256E-06
  3263    0.47085E-05    0.20684E-07    0.18844E-07    0.14235E-06
  3264    0.47062E-05    0.20653E-07    0.18817E-07    0.14214E-06
  3265    0.47041E-05    0.20621E-07    0.18789E-07    0.14193E-06
  3266    0.47022E-05    0.20589E-07    0.18762E-07    0.14172E-06
  3267    0.47006E-05    0.20558E-07    0.18735E-07    0.14151E-06
  3268    0.46991E-05    0.20526E-07    0.18707E-07    0.14130E-06
  3269    0.46980E-05    0.20495E-07    0.18680E-07    0.14110E-06
  3270    0.46970E-05    0.20463E-07    0.18653E-07    0.14089E-06
  3271    0.46963E-05    0.20432E-07    0.18625E-07    0.14068E-06
  3272    0.46958E-05    0.20401E-07    0.18598E-07    0.14048E-06
  3273    0.46955E-05    0.20370E-07    0.18571E-07    0.14028E-06
  3274    0.46955E-05    0.20338E-07    0.18544E-07    0.14007E-06
  3275    0.46957E-05    0.20307E-07    0.18517E-07    0.13987E-06
  3276    0.46961E-05    0.20276E-07    0.18490E-07    0.13967E-06
  3277    0.46968E-05    0.20245E-07    0.18463E-07    0.13947E-06
  3278    0.46977E-05    0.20214E-07    0.18436E-07    0.13927E-06
  3279    0.46988E-05    0.20183E-07    0.18409E-07    0.13907E-06
  3280    0.47001E-05    0.20152E-07    0.18382E-07    0.13887E-06
  3281    0.47017E-05    0.20121E-07    0.18355E-07    0.13868E-06
  3282    0.47035E-05    0.20091E-07    0.18328E-07    0.13848E-06
  3283    0.47055E-05    0.20060E-07    0.18301E-07    0.13828E-06
  3284    0.47078E-05    0.20029E-07    0.18275E-07    0.13809E-06
  3285    0.47103E-05    0.19999E-07    0.18248E-07    0.13790E-06
  3286    0.47130E-05    0.19968E-07    0.18221E-07    0.13770E-06
  3287    0.47159E-05    0.19938E-07    0.18195E-07    0.13751E-06
  3288    0.47191E-05    0.19907E-07    0.18168E-07    0.13732E-06
  3289    0.47225E-05    0.19877E-07    0.18142E-07    0.13713E-06
  3290    0.47261E-05    0.19847E-07    0.18115E-07    0.13694E-06
  3291    0.47300E-05    0.19816E-07    0.18089E-07    0.13675E-06
  3292    0.47340E-05    0.19786E-07    0.18062E-07    0.13656E-06
  3293    0.47384E-05    0.19756E-07    0.18036E-07    0.13637E-06
  3294    0.47429E-05    0.19726E-07    0.18009E-07    0.13618E-06
  3295    0.47476E-05    0.19696E-07    0.17983E-07    0.13600E-06
  3296    0.47526E-05    0.19666E-07    0.17957E-07    0.13581E-06
  3297    0.47578E-05    0.19636E-07    0.17930E-07    0.13563E-06
  3298    0.47633E-05    0.19606E-07    0.17904E-07    0.13544E-06
  3299    0.47690E-05    0.19576E-07    0.17878E-07    0.13526E-06
  3300    0.47749E-05    0.19546E-07    0.17852E-07    0.13508E-06
  3301    0.47810E-05    0.19517E-07    0.17826E-07    0.13490E-06
  3302    0.47873E-05    0.19487E-07    0.17800E-07    0.13472E-06
  3303    0.47939E-05    0.19457E-07    0.17774E-07    0.13454E-06
  3304    0.48007E-05    0.19428E-07    0.17748E-07    0.13436E-06
  3305    0.48077E-05    0.19398E-07    0.17722E-07    0.13418E-06
  3306    0.48150E-05    0.19369E-07    0.17696E-07    0.13400E-06
  3307    0.48224E-05    0.19340E-07    0.17670E-07    0.13383E-06
  3308    0.48301E-05    0.19310E-07    0.17644E-07    0.13365E-06
  3309    0.48381E-05    0.19281E-07    0.17618E-07    0.13347E-06
  3310    0.48462E-05    0.19252E-07    0.17592E-07    0.13330E-06
  3311    0.48546E-05    0.19223E-07    0.17567E-07    0.13313E-06
  3312    0.48632E-05    0.19194E-07    0.17541E-07    0.13295E-06
  3313    0.48721E-05    0.19165E-07    0.17515E-07    0.13278E-06
  3314    0.48811E-05    0.19136E-07    0.17490E-07    0.13261E-06
  3315    0.48904E-05    0.19107E-07    0.17464E-07    0.13244E-06
  3316    0.48999E-05    0.19078E-07    0.17439E-07    0.13227E-06
  3317    0.49097E-05    0.19049E-07    0.17413E-07    0.13210E-06
  3318    0.49197E-05    0.19020E-07    0.17388E-07    0.13193E-06
  3319    0.49299E-05    0.18992E-07    0.17362E-07    0.13176E-06
  3320    0.49403E-05    0.18963E-07    0.17337E-07    0.13160E-06
  3321    0.49509E-05    0.18934E-07    0.17311E-07    0.13143E-06
  3322    0.49618E-05    0.18906E-07    0.17286E-07    0.13126E-06
  3323    0.49729E-05    0.18877E-07    0.17261E-07    0.13110E-06
  3324    0.49843E-05    0.18849E-07    0.17235E-07    0.13094E-06
  3325    0.49958E-05    0.18820E-07    0.17210E-07    0.13077E-06
  3326    0.50076E-05    0.18792E-07    0.17185E-07    0.13061E-06
  3327    0.50196E-05    0.18763E-07    0.17160E-07    0.13045E-06
  3328    0.50319E-05    0.18735E-07    0.17134E-07    0.13029E-06
  3329    0.50443E-05    0.18707E-07    0.17109E-07    0.13013E-06
  3330    0.50570E-05    0.18679E-07    0.17084E-07    0.12997E-06
  3331    0.50700E-05    0.18651E-07    0.17059E-07    0.12981E-06
  3332    0.50831E-05    0.18623E-07    0.17034E-07    0.12965E-06
  3333    0.50965E-05    0.18594E-07    0.17009E-07    0.12950E-06
  3334    0.51101E-05    0.18566E-07    0.16984E-07    0.12934E-06
  3335    0.51240E-05    0.18538E-07    0.16959E-07    0.12919E-06
  3336    0.51380E-05    0.18511E-07    0.16935E-07    0.12903E-06
  3337    0.51523E-05    0.18483E-07    0.16910E-07    0.12888E-06
  3338    0.51668E-05    0.18455E-07    0.16885E-07    0.12873E-06
  3339    0.51816E-05    0.18427E-07    0.16860E-07    0.12857E-06
  3340    0.51966E-05    0.18399E-07    0.16835E-07    0.12842E-06
  3341    0.52118E-05    0.18372E-07    0.16811E-07    0.12827E-06
  3342    0.52272E-05    0.18344E-07    0.16786E-07    0.12812E-06
  3343    0.52429E-05    0.18316E-07    0.16761E-07    0.12797E-06
  3344    0.52588E-05    0.18289E-07    0.16737E-07    0.12783E-06
  3345    0.52749E-05    0.18261E-07    0.16712E-07    0.12768E-06
  3346    0.52912E-05    0.18234E-07    0.16688E-07    0.12753E-06
  3347    0.53078E-05    0.18206E-07    0.16663E-07    0.12739E-06
  3348    0.53246E-05    0.18179E-07    0.16639E-07    0.12724E-06
  3349    0.53416E-05    0.18151E-07    0.16614E-07    0.12710E-06
  3350    0.53589E-05    0.18124E-07    0.16590E-07    0.12695E-06
  3351    0.53764E-05    0.18096E-07    0.16566E-07    0.12681E-06
  3352    0.53941E-05    0.18069E-07    0.16541E-07    0.12667E-06
  3353    0.54120E-05    0.18042E-07    0.16517E-07    0.12653E-06
  3354    0.54302E-05    0.18015E-07    0.16493E-07    0.12639E-06
  3355    0.54486E-05    0.17988E-07    0.16468E-07    0.12625E-06
  3356    0.54672E-05    0.17960E-07    0.16444E-07    0.12611E-06
  3357    0.54860E-05    0.17933E-07    0.16420E-07    0.12597E-06
  3358    0.55051E-05    0.17906E-07    0.16396E-07    0.12584E-06
  3359    0.55244E-05    0.17879E-07    0.16372E-07    0.12570E-06
  3360    0.55438E-05    0.17852E-07    0.16348E-07    0.12557E-06
  3361    0.55635E-05    0.17825E-07    0.16324E-07    0.12543E-06
  3362    0.55835E-05    0.17798E-07    0.16300E-07    0.12530E-06
  3363    0.56036E-05    0.17771E-07    0.16276E-07    0.12517E-06
  3364    0.56239E-05    0.17744E-07    0.16252E-07    0.12503E-06
  3365    0.56445E-05    0.17718E-07    0.16228E-07    0.12490E-06
  3366    0.56652E-05    0.17691E-07    0.16204E-07    0.12477E-06
  3367    0.56862E-05    0.17664E-07    0.16180E-07    0.12464E-06
  3368    0.57074E-05    0.17637E-07    0.16156E-07    0.12452E-06
  3369    0.57287E-05    0.17611E-07    0.16133E-07    0.12439E-06
  3370    0.57503E-05    0.17584E-07    0.16109E-07    0.12426E-06
  3371    0.57721E-05    0.17557E-07    0.16085E-07    0.12414E-06
  3372    0.57941E-05    0.17531E-07    0.16061E-07    0.12401E-06
  3373    0.58162E-05    0.17504E-07    0.16038E-07    0.12389E-06
  3374    0.58386E-05    0.17478E-07    0.16014E-07    0.12376E-06
  3375    0.58612E-05    0.17451E-07    0.15991E-07    0.12364E-06
  3376    0.58839E-05    0.17425E-07    0.15967E-07    0.12352E-06
  3377    0.59069E-05    0.17398E-07    0.15943E-07    0.12340E-06
  3378    0.59300E-05    0.17372E-07    0.15920E-07    0.12328E-06
  3379    0.59534E-05    0.17345E-07    0.15897E-07    0.12316E-06
  3380    0.59769E-05    0.17319E-07    0.15873E-07    0.12304E-06
  3381    0.60006E-05    0.17293E-07    0.15850E-07    0.12293E-06
  3382    0.60245E-05    0.17267E-07    0.15826E-07    0.12281E-06
  3383    0.60486E-05    0.17240E-07    0.15803E-07    0.12270E-06
  3384    0.60729E-05    0.17214E-07    0.15780E-07    0.12258E-06
  3385    0.60974E-05    0.17188E-07    0.15756E-07    0.12247E-06
  3386    0.61220E-05    0.17162E-07    0.15733E-07    0.12236E-06
  3387    0.61468E-05    0.17136E-07    0.15710E-07    0.12224E-06
  3388    0.61718E-05    0.17110E-07    0.15687E-07    0.12213E-06
  3389    0.61970E-05    0.17084E-07    0.15664E-07    0.12202E-06
  3390    0.62224E-05    0.17058E-07    0.15641E-07    0.12192E-06
  3391    0.62479E-05    0.17032E-07    0.15618E-07    0.12181E-06
  3392    0.62736E-05    0.17006E-07    0.15594E-07    0.12170E-06
  3393    0.62995E-05    0.16980E-07    0.15571E-07    0.12160E-06
  3394    0.63255E-05    0.16954E-07    0.15548E-07    0.12149E-06
  3395    0.63517E-05    0.16928E-07    0.15525E-07    0.12139E-06
  3396    0.63781E-05    0.16902E-07    0.15503E-07    0.12128E-06
  3397    0.64047E-05    0.16876E-07    0.15480E-07    0.12118E-06
  3398    0.64314E-05    0.16851E-07    0.15457E-07    0.12108E-06
  3399    0.64582E-05    0.16825E-07    0.15434E-07    0.12098E-06
  3400    0.64853E-05    0.16799E-07    0.15411E-07    0.12088E-06
  3401    0.65125E-05    0.16774E-07    0.15388E-07    0.12078E-06
  3402    0.65398E-05    0.16748E-07    0.15366E-07    0.12069E-06
  3403    0.65674E-05    0.16722E-07    0.15343E-07    0.12059E-06
  3404    0.65950E-05    0.16697E-07    0.15320E-07    0.12050E-06
  3405    0.66229E-05    0.16671E-07    0.15298E-07    0.12040E-06
  3406    0.66508E-05    0.16646E-07    0.15275E-07    0.12031E-06
  3407    0.66790E-05    0.16620E-07    0.15252E-07    0.12022E-06
  3408    0.67072E-05    0.16595E-07    0.15230E-07    0.12012E-06
  3409    0.67356E-05    0.16569E-07    0.15207E-07    0.12003E-06
  3410    0.67642E-05    0.16544E-07    0.15185E-07    0.11994E-06
  3411    0.67929E-05    0.16519E-07    0.15162E-07    0.11985E-06
  3412    0.68217E-05    0.16493E-07    0.15140E-07    0.11976E-06
  3413    0.68507E-05    0.16468E-07    0.15118E-07    0.11967E-06
  3414    0.68798E-05    0.16443E-07    0.15095E-07    0.11959E-06
  3415    0.69090E-05    0.16418E-07    0.15073E-07    0.11950E-06
  3416    0.69384E-05    0.16392E-07    0.15050E-07    0.11941E-06
  3417    0.69679E-05    0.16367E-07    0.15028E-07    0.11933E-06
  3418    0.69975E-05    0.16342E-07    0.15006E-07    0.11924E-06
  3419    0.70273E-05    0.16317E-07    0.14984E-07    0.11916E-06
  3420    0.70571E-05    0.16292E-07    0.14962E-07    0.11907E-06
  3421    0.70871E-05    0.16267E-07    0.14939E-07    0.11899E-06
  3422    0.71172E-05    0.16242E-07    0.14917E-07    0.11890E-06
  3423    0.71474E-05    0.16217E-07    0.14895E-07    0.11882E-06
  3424    0.71777E-05    0.16192E-07    0.14873E-07    0.11874E-06
  3425    0.72081E-05    0.16167E-07    0.14851E-07    0.11866E-06
  3426    0.72387E-05    0.16142E-07    0.14829E-07    0.11857E-06
  3427    0.72693E-05    0.16117E-07    0.14807E-07    0.11849E-06
  3428    0.73001E-05    0.16093E-07    0.14785E-07    0.11841E-06
  3429    0.73309E-05    0.16068E-07    0.14763E-07    0.11833E-06
  3430    0.73619E-05    0.16043E-07    0.14741E-07    0.11825E-06
  3431    0.73929E-05    0.16019E-07    0.14719E-07    0.11817E-06
  3432    0.74240E-05    0.15994E-07    0.14697E-07    0.11808E-06
  3433    0.74553E-05    0.15969E-07    0.14676E-07    0.11800E-06
  3434    0.74866E-05    0.15945E-07    0.14654E-07    0.11792E-06
  3435    0.75180E-05    0.15920E-07    0.14632E-07    0.11784E-06
  3436    0.75495E-05    0.15896E-07    0.14610E-07    0.11776E-06
  3437    0.75811E-05    0.15871E-07    0.14589E-07    0.11768E-06
  3438    0.76127E-05    0.15847E-07    0.14567E-07    0.11760E-06
  3439    0.76445E-05    0.15823E-07    0.14545E-07    0.11752E-06
  3440    0.76763E-05    0.15798E-07    0.14524E-07    0.11744E-06
  3441    0.77082E-05    0.15774E-07    0.14502E-07    0.11736E-06
  3442    0.77402E-05    0.15750E-07    0.14481E-07    0.11728E-06
  3443    0.77722E-05    0.15725E-07    0.14459E-07    0.11719E-06
  3444    0.78043E-05    0.15701E-07    0.14438E-07    0.11711E-06
  3445    0.78365E-05    0.15677E-07    0.14416E-07    0.11703E-06
  3446    0.78687E-05    0.15653E-07    0.14395E-07    0.11695E-06
  3447    0.79010E-05    0.15629E-07    0.14373E-07    0.11687E-06
  3448    0.79334E-05    0.15605E-07    0.14352E-07    0.11679E-06
  3449    0.79658E-05    0.15581E-07    0.14330E-07    0.11670E-06
  3450    0.79983E-05    0.15557E-07    0.14309E-07    0.11662E-06
  3451    0.80308E-05    0.15533E-07    0.14288E-07    0.11654E-06
  3452    0.80634E-05    0.15509E-07    0.14267E-07    0.11645E-06
  3453    0.80960E-05    0.15485E-07    0.14245E-07    0.11637E-06
  3454    0.81287E-05    0.15462E-07    0.14224E-07    0.11628E-06
  3455    0.81615E-05    0.15438E-07    0.14203E-07    0.11620E-06
  3456    0.81943E-05    0.15414E-07    0.14182E-07    0.11612E-06
  3457    0.82271E-05    0.15390E-07    0.14161E-07    0.11603E-06
  3458    0.82601E-05    0.15367E-07    0.14140E-07    0.11594E-06
  3459    0.82930E-05    0.15343E-07    0.14118E-07    0.11586E-06
  3460    0.83261E-05    0.15320E-07    0.14097E-07    0.11577E-06
  3461    0.83591E-05    0.15296E-07    0.14076E-07    0.11569E-06
  3462    0.83923E-05    0.15273E-07    0.14055E-07    0.11560E-06
  3463    0.84254E-05    0.15249E-07    0.14034E-07    0.11552E-06
  3464    0.84587E-05    0.15226E-07    0.14013E-07    0.11543E-06
  3465    0.84920E-05    0.15202E-07    0.13993E-07    0.11534E-06
  3466    0.85253E-05    0.15179E-07    0.13972E-07    0.11526E-06
  3467    0.85587E-05    0.15156E-07    0.13951E-07    0.11517E-06
  3468    0.85922E-05    0.15133E-07    0.13930E-07    0.11508E-06
  3469    0.86257E-05    0.15109E-07    0.13909E-07    0.11500E-06
  3470    0.86593E-05    0.15086E-07    0.13888E-07    0.11491E-06
  3471    0.86929E-05    0.15063E-07    0.13868E-07    0.11482E-06
  3472    0.87266E-05    0.15040E-07    0.13847E-07    0.11474E-06
  3473    0.87604E-05    0.15017E-07    0.13826E-07    0.11465E-06
  3474    0.87942E-05    0.14994E-07    0.13806E-07    0.11457E-06
  3475    0.88280E-05    0.14971E-07    0.13785E-07    0.11448E-06
  3476    0.88619E-05    0.14948E-07    0.13764E-07    0.11440E-06
  3477    0.88959E-05    0.14925E-07    0.13744E-07    0.11431E-06
  3478    0.89299E-05    0.14902E-07    0.13723E-07    0.11422E-06
  3479    0.89640E-05    0.14879E-07    0.13703E-07    0.11414E-06
  3480    0.89981E-05    0.14856E-07    0.13682E-07    0.11405E-06
  3481    0.90323E-05    0.14834E-07    0.13662E-07    0.11397E-06
  3482    0.90666E-05    0.14811E-07    0.13641E-07    0.11389E-06
  3483    0.91009E-05    0.14788E-07    0.13621E-07    0.11380E-06
  3484    0.91352E-05    0.14765E-07    0.13600E-07    0.11372E-06
  3485    0.91696E-05    0.14743E-07    0.13580E-07    0.11363E-06
  3486    0.92041E-05    0.14720E-07    0.13560E-07    0.11355E-06
  3487    0.92387E-05    0.14698E-07    0.13539E-07    0.11347E-06
  3488    0.92732E-05    0.14675E-07    0.13519E-07    0.11339E-06
  3489    0.93079E-05    0.14653E-07    0.13499E-07    0.11330E-06
  3490    0.93426E-05    0.14630E-07    0.13479E-07    0.11322E-06
  3491    0.93774E-05    0.14608E-07    0.13458E-07    0.11314E-06
  3492    0.94122E-05    0.14585E-07    0.13438E-07    0.11306E-06
  3493    0.94470E-05    0.14563E-07    0.13418E-07    0.11298E-06
  3494    0.94820E-05    0.14541E-07    0.13398E-07    0.11290E-06
  3495    0.95170E-05    0.14518E-07    0.13378E-07    0.11282E-06
  3496    0.95520E-05    0.14496E-07    0.13358E-07    0.11274E-06
  3497    0.95871E-05    0.14474E-07    0.13338E-07    0.11267E-06
  3498    0.96223E-05    0.14451E-07    0.13318E-07    0.11259E-06
  3499    0.96575E-05    0.14429E-07    0.13298E-07    0.11251E-06
  3500    0.96928E-05    0.14407E-07    0.13278E-07    0.11244E-06
  3501    0.97281E-05    0.14385E-07    0.13258E-07    0.11236E-06
  3502    0.97635E-05    0.14363E-07    0.13238E-07    0.11229E-06
  3503    0.97990E-05    0.14341E-07    0.13218E-07    0.11221E-06
  3504    0.98345E-05    0.14319E-07    0.13198E-07    0.11214E-06
  3505    0.98700E-05    0.14297E-07    0.13178E-07    0.11207E-06
  3506    0.99056E-05    0.14275E-07    0.13158E-07    0.11200E-06
  3507    0.99413E-05    0.14253E-07    0.13139E-07    0.11192E-06
  3508    0.99770E-05    0.14231E-07    0.13119E-07    0.11185E-06
  3509    0.10013E-04    0.14209E-07    0.13099E-07    0.11178E-06
  3510    0.10049E-04    0.14188E-07    0.13079E-07    0.11171E-06
  3511    0.10084E-04    0.14166E-07    0.13060E-07    0.11164E-06
  3512    0.10120E-04    0.14144E-07    0.13040E-07    0.11157E-06
  3513    0.10156E-04    0.14122E-07    0.13020E-07    0.11151E-06
  3514    0.10192E-04    0.14101E-07    0.13001E-07    0.11144E-06
  3515    0.10228E-04    0.14079E-07    0.12981E-07    0.11137E-06
  3516    0.10264E-04    0.14057E-07    0.12962E-07    0.11130E-06
  3517    0.10300E-04    0.14036E-07    0.12942E-07    0.11124E-06
  3518    0.10336E-04    0.14014E-07    0.12923E-07    0.11117E-06
  3519    0.10372E-04    0.13992E-07    0.12903E-07    0.11110E-06
  3520    0.10408E-04    0.13971E-07    0.12884E-07    0.11104E-06
  3521    0.10445E-04    0.13949E-07    0.12864E-07    0.11097E-06
  3522    0.10481E-04    0.13928E-07    0.12845E-07    0.11091E-06
  3523    0.10517E-04    0.13907E-07    0.12825E-07    0.11084E-06
  3524    0.10553E-04    0.13885E-07    0.12806E-07    0.11078E-06
  3525    0.10589E-04    0.13864E-07    0.12787E-07    0.11071E-06
  3526    0.10626E-04    0.13842E-07    0.12767E-07    0.11065E-06
  3527    0.10662E-04    0.13821E-07    0.12748E-07    0.11058E-06
  3528    0.10698E-04    0.13800E-07    0.12729E-07    0.11052E-06
  3529    0.10734E-04    0.13778E-07    0.12710E-07    0.11045E-06
  3530    0.10771E-04    0.13757E-07    0.12690E-07    0.11039E-06
  3531    0.10807E-04    0.13736E-07    0.12671E-07    0.11033E-06
  3532    0.10843E-04    0.13715E-07    0.12652E-07    0.11026E-06
  3533    0.10880E-04    0.13694E-07    0.12633E-07    0.11020E-06
  3534    0.10916E-04    0.13673E-07    0.12614E-07    0.11013E-06
  3535    0.10952E-04    0.13651E-07    0.12595E-07    0.11007E-06
  3536    0.10989E-04    0.13630E-07    0.12576E-07    0.11001E-06
  3537    0.11025E-04    0.13609E-07    0.12557E-07    0.10994E-06
  3538    0.11061E-04    0.13588E-07    0.12538E-07    0.10988E-06
  3539    0.11097E-04    0.13567E-07    0.12519E-07    0.10982E-06
  3540    0.11134E-04    0.13546E-07    0.12500E-07    0.10975E-06
  3541    0.11170E-04    0.13525E-07    0.12481E-07    0.10969E-06
  3542    0.11206E-04    0.13504E-07    0.12462E-07    0.10962E-06
  3543    0.11243E-04    0.13484E-07    0.12443E-07    0.10956E-06
  3544    0.11279E-04    0.13463E-07    0.12424E-07    0.10950E-06
  3545    0.11315E-04    0.13442E-07    0.12405E-07    0.10943E-06
