  3355    0.13078E+02    0.42038E+00    0.10913E-01   -0.67399E+00
  3356    0.13048E+02    0.41919E+00    0.10902E-01   -0.67056E+00
  3357    0.13017E+02    0.41803E+00    0.10891E-01   -0.66714E+00
  3358    0.12987E+02    0.41688E+00    0.10880E-01   -0.66373E+00
  3359    0.12957E+02    0.41573E+00    0.10869E-01   -0.66034E+00
  3360    0.12928E+02    0.41462E+00    0.10859E-01   -0.65694E+00
  3361    0.12897E+02    0.41349E+00    0.10848E-01   -0.65358E+00
  3362    0.12867E+02    0.41239E+00    0.10837E-01   -0.65020E+00
  3363    0.12836E+02    0.41130E+00    0.10826E-01   -0.64685E+00
  3364    0.12806E+02    0.41022E+00    0.10815E-01   -0.64351E+00
  3365    0.12775E+02    0.40915E+00    0.10804E-01   -0.64018E+00
  3366    0.12744E+02    0.40809E+00    0.10793E-01   -0.63687E+00
  3367    0.12714E+02    0.40706E+00    0.10782E-01   -0.63356E+00
  3368    0.12684E+02    0.40602E+00    0.10771E-01   -0.63027E+00
  3369    0.12654E+02    0.40500E+00    0.10760E-01   -0.62701E+00
  3370    0.12622E+02    0.40398E+00    0.10750E-01   -0.62375E+00
  3371    0.12592E+02    0.40298E+00    0.10739E-01   -0.62051E+00
  3372    0.12560E+02    0.40200E+00    0.10728E-01   -0.61728E+00
  3373    0.12530E+02    0.40103E+00    0.10717E-01   -0.61408E+00
  3374    0.12499E+02    0.40006E+00    0.10706E-01   -0.61090E+00
  3375    0.12467E+02    0.39911E+00    0.10696E-01   -0.60773E+00
  3376    0.12436E+02    0.39816E+00    0.10685E-01   -0.60457E+00
  3377    0.12405E+02    0.39722E+00    0.10674E-01   -0.60145E+00
  3378    0.12374E+02    0.39630E+00    0.10663E-01   -0.59833E+00
  3379    0.12343E+02    0.39539E+00    0.10653E-01   -0.59524E+00
  3380    0.12312E+02    0.39448E+00    0.10642E-01   -0.59218E+00
  3381    0.12281E+02    0.39360E+00    0.10631E-01   -0.58913E+00
  3382    0.12250E+02    0.39272E+00    0.10621E-01   -0.58610E+00
  3383    0.12219E+02    0.39185E+00    0.10610E-01   -0.58310E+00
  3384    0.12188E+02    0.39098E+00    0.10599E-01   -0.58011E+00
  3385    0.12156E+02    0.39014E+00    0.10589E-01   -0.57715E+00
  3386    0.12126E+02    0.38930E+00    0.10578E-01   -0.57422E+00
  3387    0.12095E+02    0.38847E+00    0.10567E-01   -0.57130E+00
  3388    0.12063E+02    0.38765E+00    0.10557E-01   -0.56842E+00
  3389    0.12031E+02    0.38684E+00    0.10546E-01   -0.56555E+00
  3390    0.12000E+02    0.38604E+00    0.10536E-01   -0.56271E+00
  3391    0.11970E+02    0.38526E+00    0.10525E-01   -0.55991E+00
  3392    0.11939E+02    0.38448E+00    0.10515E-01   -0.55711E+00
  3393    0.11908E+02    0.38370E+00    0.10504E-01   -0.55436E+00
  3394    0.11877E+02    0.38295E+00    0.10493E-01   -0.55162E+00
  3395    0.11847E+02    0.38219E+00    0.10483E-01   -0.54891E+00
  3396    0.11815E+02    0.38146E+00    0.10472E-01   -0.54623E+00
  3397    0.11784E+02    0.38072E+00    0.10462E-01   -0.54358E+00
  3398    0.11753E+02    0.38000E+00    0.10451E-01   -0.54096E+00
  3399    0.11723E+02    0.37929E+00    0.10441E-01   -0.53836E+00
  3400    0.11692E+02    0.37858E+00    0.10431E-01   -0.53580E+00
  3401    0.11661E+02    0.37789E+00    0.10420E-01   -0.53325E+00
  3402    0.11631E+02    0.37720E+00    0.10410E-01   -0.53074E+00
  3403    0.11599E+02    0.37652E+00    0.10399E-01   -0.52826E+00
  3404    0.11568E+02    0.37585E+00    0.10389E-01   -0.52580E+00
  3405    0.11537E+02    0.37518E+00    0.10378E-01   -0.52338E+00
  3406    0.11507E+02    0.37453E+00    0.10368E-01   -0.52099E+00
  3407    0.11477E+02    0.37388E+00    0.10358E-01   -0.51863E+00
  3408    0.11446E+02    0.37323E+00    0.10347E-01   -0.51629E+00
  3409    0.11415E+02    0.37260E+00    0.10337E-01   -0.51399E+00
  3410    0.11385E+02    0.37198E+00    0.10326E-01   -0.51172E+00
  3411    0.11354E+02    0.37137E+00    0.10316E-01   -0.50947E+00
  3412    0.11324E+02    0.37076E+00    0.10306E-01   -0.50724E+00
  3413    0.11293E+02    0.37015E+00    0.10295E-01   -0.50506E+00
  3414    0.11264E+02    0.36955E+00    0.10285E-01   -0.50291E+00
  3415    0.11233E+02    0.36896E+00    0.10275E-01   -0.50079E+00
  3416    0.11204E+02    0.36837E+00    0.10264E-01   -0.49868E+00
  3417    0.11173E+02    0.36780E+00    0.10254E-01   -0.49662E+00
  3418    0.11143E+02    0.36723E+00    0.10244E-01   -0.49459E+00
  3419    0.11114E+02    0.36667E+00    0.10234E-01   -0.49259E+00
  3420    0.11083E+02    0.36611E+00    0.10223E-01   -0.49061E+00
  3421    0.11054E+02    0.36555E+00    0.10213E-01   -0.48867E+00
  3422    0.11024E+02    0.36500E+00    0.10203E-01   -0.48676E+00
  3423    0.10995E+02    0.36446E+00    0.10193E-01   -0.48488E+00
  3424    0.10965E+02    0.36392E+00    0.10183E-01   -0.48303E+00
  3425    0.10936E+02    0.36340E+00    0.10172E-01   -0.48121E+00
  3426    0.10906E+02    0.36287E+00    0.10162E-01   -0.47941E+00
  3427    0.10877E+02    0.36234E+00    0.10152E-01   -0.47765E+00
  3428    0.10848E+02    0.36183E+00    0.10142E-01   -0.47592E+00
  3429    0.10818E+02    0.36131E+00    0.10132E-01   -0.47422E+00
  3430    0.10788E+02    0.36080E+00    0.10122E-01   -0.47255E+00
  3431    0.10759E+02    0.36030E+00    0.10111E-01   -0.47092E+00
  3432    0.10730E+02    0.35981E+00    0.10101E-01   -0.46929E+00
  3433    0.10702E+02    0.35931E+00    0.10091E-01   -0.46772E+00
  3434    0.10672E+02    0.35882E+00    0.10081E-01   -0.46617E+00
  3435    0.10643E+02    0.35833E+00    0.10071E-01   -0.46465E+00
  3436    0.10615E+02    0.35784E+00    0.10061E-01   -0.46315E+00
  3437    0.10586E+02    0.35736E+00    0.10051E-01   -0.46169E+00
  3438    0.10558E+02    0.35688E+00    0.10041E-01   -0.46025E+00
  3439    0.10530E+02    0.35641E+00    0.10031E-01   -0.45886E+00
  3440    0.10502E+02    0.35595E+00    0.10021E-01   -0.45749E+00
  3441    0.10473E+02    0.35548E+00    0.10011E-01   -0.45614E+00
  3442    0.10445E+02    0.35501E+00    0.10001E-01   -0.45483E+00
  3443    0.10416E+02    0.35455E+00    0.99911E-02   -0.45353E+00
  3444    0.10389E+02    0.35409E+00    0.99811E-02   -0.45227E+00
  3445    0.10361E+02    0.35363E+00    0.99712E-02   -0.45105E+00
  3446    0.10333E+02    0.35317E+00    0.99612E-02   -0.44985E+00
  3447    0.10305E+02    0.35271E+00    0.99513E-02   -0.44867E+00
  3448    0.10277E+02    0.35226E+00    0.99414E-02   -0.44752E+00
  3449    0.10250E+02    0.35181E+00    0.99315E-02   -0.44640E+00
  3450    0.10223E+02    0.35136E+00    0.99217E-02   -0.44530E+00
  3451    0.10195E+02    0.35091E+00    0.99118E-02   -0.44425E+00
  3452    0.10168E+02    0.35046E+00    0.99019E-02   -0.44321E+00
  3453    0.10142E+02    0.35001E+00    0.98921E-02   -0.44220E+00
  3454    0.10114E+02    0.34956E+00    0.98823E-02   -0.44121E+00
  3455    0.10087E+02    0.34913E+00    0.98724E-02   -0.44025E+00
  3456    0.10061E+02    0.34868E+00    0.98626E-02   -0.43932E+00
  3457    0.10034E+02    0.34823E+00    0.98528E-02   -0.43841E+00
  3458    0.10008E+02    0.34779E+00    0.98431E-02   -0.43752E+00
  3459    0.99804E+01    0.34735E+00    0.98333E-02   -0.43666E+00
  3460    0.99540E+01    0.34691E+00    0.98235E-02   -0.43583E+00
  3461    0.99282E+01    0.34646E+00    0.98138E-02   -0.43501E+00
  3462    0.99016E+01    0.34602E+00    0.98040E-02   -0.43423E+00
  3463    0.98757E+01    0.34557E+00    0.97943E-02   -0.43346E+00
  3464    0.98499E+01    0.34513E+00    0.97846E-02   -0.43273E+00
  3465    0.98242E+01    0.34469E+00    0.97749E-02   -0.43201E+00
  3466    0.97989E+01    0.34425E+00    0.97652E-02   -0.43130E+00
  3467    0.97735E+01    0.34381E+00    0.97556E-02   -0.43063E+00
  3468    0.97482E+01    0.34335E+00    0.97459E-02   -0.42998E+00
  3469    0.97231E+01    0.34290E+00    0.97362E-02   -0.42934E+00
  3470    0.96982E+01    0.34247E+00    0.97266E-02   -0.42875E+00
  3471    0.96732E+01    0.34202E+00    0.97170E-02   -0.42815E+00
  3472    0.96483E+01    0.34157E+00    0.97074E-02   -0.42758E+00
  3473    0.96234E+01    0.34112E+00    0.96977E-02   -0.42703E+00
  3474    0.95989E+01    0.34067E+00    0.96882E-02   -0.42649E+00
  3475    0.95742E+01    0.34020E+00    0.96786E-02   -0.42597E+00
  3476    0.95499E+01    0.33975E+00    0.96690E-02   -0.42548E+00
  3477    0.95256E+01    0.33929E+00    0.96594E-02   -0.42500E+00
  3478    0.95015E+01    0.33883E+00    0.96499E-02   -0.42454E+00
  3479    0.94775E+01    0.33837E+00    0.96404E-02   -0.42410E+00
  3480    0.94537E+01    0.33791E+00    0.96308E-02   -0.42368E+00
  3481    0.94298E+01    0.33744E+00    0.96213E-02   -0.42327E+00
  3482    0.94062E+01    0.33698E+00    0.96118E-02   -0.42288E+00
  3483    0.93827E+01    0.33651E+00    0.96024E-02   -0.42250E+00
  3484    0.93593E+01    0.33604E+00    0.95929E-02   -0.42214E+00
  3485    0.93361E+01    0.33557E+00    0.95834E-02   -0.42179E+00
  3486    0.93129E+01    0.33509E+00    0.95740E-02   -0.42147E+00
  3487    0.92900E+01    0.33461E+00    0.95645E-02   -0.42115E+00
  3488    0.92670E+01    0.33413E+00    0.95551E-02   -0.42085E+00
  3489    0.92443E+01    0.33364E+00    0.95457E-02   -0.42055E+00
  3490    0.92216E+01    0.33316E+00    0.95363E-02   -0.42027E+00
  3491    0.91991E+01    0.33266E+00    0.95269E-02   -0.42002E+00
  3492    0.91766E+01    0.33216E+00    0.95175E-02   -0.41977E+00
  3493    0.91544E+01    0.33167E+00    0.95082E-02   -0.41952E+00
  3494    0.91322E+01    0.33117E+00    0.94988E-02   -0.41930E+00
  3495    0.91102E+01    0.33067E+00    0.94895E-02   -0.41908E+00
  3496    0.90883E+01    0.33016E+00    0.94801E-02   -0.41887E+00
  3497    0.90665E+01    0.32965E+00    0.94708E-02   -0.41868E+00
  3498    0.90448E+01    0.32913E+00    0.94615E-02   -0.41849E+00
  3499    0.90232E+01    0.32862E+00    0.94522E-02   -0.41832E+00
  3500    0.90017E+01    0.32809E+00    0.94430E-02   -0.41814E+00
  3501    0.89803E+01    0.32756E+00    0.94337E-02   -0.41798E+00
  3502    0.89591E+01    0.32705E+00    0.94244E-02   -0.41784E+00
  3503    0.89380E+01    0.32652E+00    0.94152E-02   -0.41769E+00
  3504    0.89171E+01    0.32596E+00    0.94060E-02   -0.41756E+00
  3505    0.88962E+01    0.32543E+00    0.93968E-02   -0.41743E+00
  3506    0.88755E+01    0.32489E+00    0.93876E-02   -0.41730E+00
  3507    0.88548E+01    0.32435E+00    0.93784E-02   -0.41719E+00
  3508    0.88342E+01    0.32380E+00    0.93692E-02   -0.41708E+00
  3509    0.88138E+01    0.32325E+00    0.93600E-02   -0.41698E+00
  3510    0.87936E+01    0.32269E+00    0.93509E-02   -0.41688E+00
  3511    0.87734E+01    0.32214E+00    0.93417E-02   -0.41679E+00
  3512    0.87534E+01    0.32158E+00    0.93326E-02   -0.41669E+00
  3513    0.87334E+01    0.32101E+00    0.93235E-02   -0.41661E+00
  3514    0.87136E+01    0.32043E+00    0.93144E-02   -0.41653E+00
  3515    0.86939E+01    0.31987E+00    0.93053E-02   -0.41644E+00
  3516    0.86744E+01    0.31928E+00    0.92962E-02   -0.41637E+00
  3517    0.86549E+01    0.31869E+00    0.92871E-02   -0.41629E+00
  3518    0.86355E+01    0.31810E+00    0.92781E-02   -0.41622E+00
  3519    0.86163E+01    0.31750E+00    0.92690E-02   -0.41615E+00
  3520    0.85972E+01    0.31691E+00    0.92600E-02   -0.41608E+00
  3521    0.85782E+01    0.31630E+00    0.92510E-02   -0.41602E+00
  3522    0.85593E+01    0.31571E+00    0.92419E-02   -0.41594E+00
  3523    0.85404E+01    0.31510E+00    0.92330E-02   -0.41587E+00
  3524    0.85217E+01    0.31449E+00    0.92240E-02   -0.41581E+00
  3525    0.85032E+01    0.31387E+00    0.92150E-02   -0.41574E+00
  3526    0.84846E+01    0.31325E+00    0.92060E-02   -0.41567E+00
  3527    0.84662E+01    0.31263E+00    0.91971E-02   -0.41561E+00
  3528    0.84479E+01    0.31200E+00    0.91881E-02   -0.41554E+00
  3529    0.84298E+01    0.31138E+00    0.91792E-02   -0.41546E+00
  3530    0.84116E+01    0.31074E+00    0.91703E-02   -0.41539E+00
  3531    0.83937E+01    0.31010E+00    0.91614E-02   -0.41531E+00
  3532    0.83758E+01    0.30946E+00    0.91525E-02   -0.41523E+00
  3533    0.83580E+01    0.30882E+00    0.91436E-02   -0.41515E+00
  3534    0.83404E+01    0.30816E+00    0.91347E-02   -0.41507E+00
  3535    0.83227E+01    0.30753E+00    0.91259E-02   -0.41498E+00
  3536    0.83053E+01    0.30687E+00    0.91170E-02   -0.41487E+00
  3537    0.82879E+01    0.30621E+00    0.91082E-02   -0.41478E+00
  3538    0.82707E+01    0.30553E+00    0.90994E-02   -0.41468E+00
  3539    0.82535E+01    0.30486E+00    0.90906E-02   -0.41457E+00
  3540    0.82363E+01    0.30419E+00    0.90818E-02   -0.41446E+00
  3541    0.82193E+01    0.30351E+00    0.90730E-02   -0.41432E+00
  3542    0.82023E+01    0.30283E+00    0.90642E-02   -0.41420E+00
  3543    0.81855E+01    0.30215E+00    0.90555E-02   -0.41407E+00
  3544    0.81688E+01    0.30146E+00    0.90467E-02   -0.41394E+00
  3545    0.81521E+01    0.30077E+00    0.90380E-02   -0.41382E+00
  3546    0.81355E+01    0.30008E+00    0.90292E-02   -0.41367E+00
  3547    0.81190E+01    0.29939E+00    0.90205E-02   -0.41351E+00
  3548    0.81025E+01    0.29869E+00    0.90118E-02   -0.41335E+00
  3549    0.80861E+01    0.29799E+00    0.90031E-02   -0.41317E+00
  3550    0.80699E+01    0.29729E+00    0.89944E-02   -0.41300E+00
  3551    0.80536E+01    0.29657E+00    0.89858E-02   -0.41282E+00
  3552    0.80376E+01    0.29586E+00    0.89771E-02   -0.41262E+00
  3553    0.80214E+01    0.29515E+00    0.89685E-02   -0.41242E+00
  3554    0.80055E+01    0.29443E+00    0.89598E-02   -0.41221E+00
  3555    0.79896E+01    0.29371E+00    0.89512E-02   -0.41200E+00
  3556    0.79738E+01    0.29298E+00    0.89426E-02   -0.41176E+00
  3557    0.79581E+01    0.29226E+00    0.89340E-02   -0.41153E+00
  3558    0.79423E+01    0.29152E+00    0.89254E-02   -0.41127E+00
  3559    0.79267E+01    0.29080E+00    0.89168E-02   -0.41102E+00
  3560    0.79111E+01    0.29006E+00    0.89083E-02   -0.41075E+00
  3561    0.78957E+01    0.28933E+00    0.88997E-02   -0.41048E+00
  3562    0.78803E+01    0.28859E+00    0.88912E-02   -0.41020E+00
  3563    0.78649E+01    0.28785E+00    0.88826E-02   -0.40991E+00
  3564    0.78497E+01    0.28711E+00    0.88741E-02   -0.40961E+00
  3565    0.78344E+01    0.28636E+00    0.88656E-02   -0.40929E+00
  3566    0.78193E+01    0.28560E+00    0.88571E-02   -0.40897E+00
  3567    0.78042E+01    0.28485E+00    0.88486E-02   -0.40863E+00
  3568    0.77891E+01    0.28410E+00    0.88401E-02   -0.40829E+00
  3569    0.77742E+01    0.28335E+00    0.88316E-02   -0.40793E+00
  3570    0.77594E+01    0.28259E+00    0.88232E-02   -0.40757E+00
  3571    0.77445E+01    0.28183E+00    0.88147E-02   -0.40719E+00
  3572    0.77297E+01    0.28107E+00    0.88063E-02   -0.40680E+00
  3573    0.77149E+01    0.28031E+00    0.87979E-02   -0.40641E+00
  3574    0.77003E+01    0.27955E+00    0.87895E-02   -0.40600E+00
  3575    0.76857E+01    0.27878E+00    0.87811E-02   -0.40558E+00
  3576    0.76712E+01    0.27802E+00    0.87727E-02   -0.40515E+00
  3577    0.76567E+01    0.27724E+00    0.87643E-02   -0.40471E+00
  3578    0.76422E+01    0.27648E+00    0.87559E-02   -0.40426E+00
  3579    0.76279E+01    0.27572E+00    0.87475E-02   -0.40380E+00
  3580    0.76135E+01    0.27494E+00    0.87392E-02   -0.40333E+00
  3581    0.75992E+01    0.27417E+00    0.87308E-02   -0.40284E+00
  3582    0.75850E+01    0.27340E+00    0.87225E-02   -0.40234E+00
  3583    0.75708E+01    0.27262E+00    0.87142E-02   -0.40183E+00
  3584    0.75567E+01    0.27184E+00    0.87059E-02   -0.40132E+00
  3585    0.75426E+01    0.27106E+00    0.86976E-02   -0.40079E+00
  3586    0.75286E+01    0.27028E+00    0.86893E-02   -0.40024E+00
  3587    0.75146E+01    0.26951E+00    0.86810E-02   -0.39969E+00
  3588    0.75007E+01    0.26872E+00    0.86727E-02   -0.39913E+00
  3589    0.74868E+01    0.26794E+00    0.86645E-02   -0.39855E+00
  3590    0.74730E+01    0.26717E+00    0.86562E-02   -0.39797E+00
  3591    0.74592E+01    0.26639E+00    0.86480E-02   -0.39736E+00
  3592    0.74455E+01    0.26561E+00    0.86398E-02   -0.39676E+00
  3593    0.74317E+01    0.26483E+00    0.86315E-02   -0.39613E+00
  3594    0.74180E+01    0.26405E+00    0.86233E-02   -0.39549E+00
  3595    0.74042E+01    0.26327E+00    0.86151E-02   -0.39485E+00
  3596    0.73906E+01    0.26249E+00    0.86070E-02   -0.39417E+00
  3597    0.73771E+01    0.26171E+00    0.85988E-02   -0.39351E+00
  3598    0.73635E+01    0.26093E+00    0.85906E-02   -0.39283E+00
  3599    0.73499E+01    0.26016E+00    0.85825E-02   -0.39213E+00
  3600    0.73364E+01    0.25937E+00    0.85743E-02   -0.39145E+00
  3601    0.73228E+01    0.25860E+00    0.85662E-02   -0.39074E+00
  3602    0.73094E+01    0.25782E+00    0.85580E-02   -0.39002E+00
  3603    0.72959E+01    0.25704E+00    0.85499E-02   -0.38928E+00
  3604    0.72824E+01    0.25627E+00    0.85418E-02   -0.38854E+00
  3605    0.72690E+01    0.25549E+00    0.85337E-02   -0.38778E+00
  3606    0.72556E+01    0.25472E+00    0.85257E-02   -0.38701E+00
  3607    0.72422E+01    0.25394E+00    0.85176E-02   -0.38623E+00
  3608    0.72289E+01    0.25317E+00    0.85095E-02   -0.38545E+00
  3609    0.72156E+01    0.25239E+00    0.85015E-02   -0.38465E+00
  3610    0.72022E+01    0.25163E+00    0.84934E-02   -0.38384E+00
  3611    0.71888E+01    0.25086E+00    0.84854E-02   -0.38301E+00
  3612    0.71755E+01    0.25009E+00    0.84774E-02   -0.38219E+00
  3613    0.71622E+01    0.24932E+00    0.84694E-02   -0.38135E+00
  3614    0.71490E+01    0.24856E+00    0.84614E-02   -0.38051E+00
  3615    0.71357E+01    0.24779E+00    0.84534E-02   -0.37965E+00
  3616    0.71224E+01    0.24703E+00    0.84454E-02   -0.37877E+00
  3617    0.71091E+01    0.24627E+00    0.84374E-02   -0.37790E+00
  3618    0.70959E+01    0.24551E+00    0.84295E-02   -0.37702E+00
  3619    0.70827E+01    0.24475E+00    0.84215E-02   -0.37612E+00
  3620    0.70696E+01    0.24399E+00    0.84136E-02   -0.37522E+00
  3621    0.70563E+01    0.24324E+00    0.84057E-02   -0.37430E+00
  3622    0.70431E+01    0.24249E+00    0.83978E-02   -0.37338E+00
  3623    0.70299E+01    0.24174E+00    0.83898E-02   -0.37245E+00
  3624    0.70167E+01    0.24099E+00    0.83820E-02   -0.37152E+00
  3625    0.70034E+01    0.24025E+00    0.83741E-02   -0.37058E+00
  3626    0.69903E+01    0.23951E+00    0.83662E-02   -0.36962E+00
  3627    0.69772E+01    0.23877E+00    0.83583E-02   -0.36865E+00
  3628    0.69640E+01    0.23802E+00    0.83505E-02   -0.36769E+00
  3629    0.69509E+01    0.23729E+00    0.83426E-02   -0.36671E+00
  3630    0.69378E+01    0.23656E+00    0.83348E-02   -0.36573E+00
  3631    0.69246E+01    0.23582E+00    0.83269E-02   -0.36474E+00
  3632    0.69114E+01    0.23509E+00    0.83191E-02   -0.36374E+00
  3633    0.68984E+01    0.23437E+00    0.83113E-02   -0.36274E+00
  3634    0.68853E+01    0.23364E+00    0.83035E-02   -0.36173E+00
  3635    0.68723E+01    0.23292E+00    0.82957E-02   -0.36072E+00
  3636    0.68593E+01    0.23221E+00    0.82879E-02   -0.35969E+00
  3637    0.68462E+01    0.23149E+00    0.82801E-02   -0.35867E+00
  3638    0.68332E+01    0.23078E+00    0.82723E-02   -0.35763E+00
  3639    0.68202E+01    0.23007E+00    0.82646E-02   -0.35659E+00
  3640    0.68072E+01    0.22937E+00    0.82568E-02   -0.35554E+00
  3641    0.67942E+01    0.22867E+00    0.82491E-02   -0.35449E+00
  3642    0.67812E+01    0.22796E+00    0.82413E-02   -0.35343E+00
  3643    0.67684E+01    0.22727E+00    0.82336E-02   -0.35237E+00
  3644    0.67553E+01    0.22658E+00    0.82259E-02   -0.35131E+00
  3645    0.67424E+01    0.22589E+00    0.82182E-02   -0.35023E+00
  3646    0.67295E+01    0.22521E+00    0.82105E-02   -0.34916E+00
  3647    0.67167E+01    0.22452E+00    0.82028E-02   -0.34808E+00
  3648    0.67037E+01    0.22384E+00    0.81951E-02   -0.34699E+00
